date,daily_return,price
2019-08-13,0.002894,27.72
2019-08-14,-0.046898,26.42
2019-08-15,-0.006435,26.25
2019-08-16,0.029714,27.03
2019-08-19,0.008879,27.27
2019-08-20,-0.020169,26.72
2019-08-21,0.007859,26.93
2019-08-22,0.009655,27.19
2019-08-23,-0.02648,26.47
2019-08-26,0.011711,26.78
2019-08-27,-0.011576,26.47
2019-08-28,0.014356,26.85
2019-08-29,0.017877,27.33
2019-08-30,0.006586,27.51
2019-09-03,-0.016721,27.05
2019-09-04,0.016266,27.49
2019-09-05,0.029465,28.12
2019-09-06,-0.013869,27.73
2019-09-09,0.032456,28.63
2019-09-10,0.025149,29.35
2019-09-11,0.003748,29.46
2019-09-12,0.007128,29.67
2019-09-13,0.016852,30.17
2019-09-16,-0.001326,30.13
2019-09-17,-0.006306,29.94
2019-09-18,0.002004,30.0
2019-09-19,-0.006,29.82
2019-09-20,-0.007713,29.59
2019-09-23,-0.002366,29.52
2019-09-24,-0.019648,28.94
2019-09-25,0.010712,29.25
2019-09-26,-0.004103,29.13
2019-09-27,0.007552,29.35
2019-09-30,-0.006133,29.17
2019-10-01,-0.025026,28.44
2019-10-02,-0.021097,27.84
2019-10-03,-0.001078,27.81
2019-10-04,0.020137,28.37
2019-10-07,-0.002115,28.31
2019-10-08,-0.02402,27.63
2019-10-09,0.00941,27.89
2019-10-10,0.020079,28.45
2019-10-11,0.016169,28.91
2019-10-14,0.007956,29.14
2019-10-15,0.020247,29.73
2019-10-16,0.0148,30.17
2019-10-17,0.002983,30.26
2019-10-18,0.002974,30.35
2019-10-21,0.022076,31.02
2019-10-22,0.005803,31.2
2019-10-23,0.007051,31.42
2019-10-24,-0.00191,31.36
2019-10-25,0.01148,31.72
2019-10-28,0.003783,31.84
2019-10-29,0.007224,32.07
2019-10-30,-0.014032,31.62
2019-10-31,-0.011069,31.27
2019-11-01,0.016949,31.8
2019-11-04,0.018868,32.4
2019-11-05,0.012963,32.82
2019-11-06,-0.000914,32.79
2019-11-07,0.013419,33.23
2019-11-08,0.000903,33.26
2019-11-11,-0.002405,33.18
2019-11-12,-0.002712,33.09
2019-11-13,-0.009066,32.79
2019-11-14,-0.002745,32.7
2019-11-15,0.007034,32.93
2019-11-18,0.000911,32.96
2019-11-19,-0.000607,32.94
2019-11-20,-0.00759,32.69
2019-11-21,0.004589,32.84
2019-11-22,0.010353,33.18
2019-11-25,0.00874,33.47
2019-11-26,-0.003585,33.35
2019-11-27,0.002099,33.42
2019-11-29,-0.002992,33.32
2019-12-02,0.003301,33.43
2019-12-03,-0.017649,32.84
2019-12-04,0.00944,33.15
2019-12-05,0.00362,33.09
2019-12-06,0.017528,33.67
2019-12-09,-0.004752,33.51
2019-12-10,0.000597,33.53
2019-12-11,0.003281,33.64
2019-12-12,0.030916,34.68
2019-12-13,-0.00692,34.44
2019-12-16,0.007549,34.7
2019-12-17,0.009798,35.04
2019-12-18,0.001998,35.11
2019-12-19,-0.004557,34.95
2019-12-20,0.000286,34.96
2019-12-23,0.006007,35.17
2019-12-24,0.001422,35.22
2019-12-26,0.008518,35.52
2019-12-27,-0.004786,35.35
2019-12-30,-0.005658,35.15
2019-12-31,0.001991,35.22
2020-01-02,0.011925,35.64
2020-01-03,-0.020763,34.9
2020-01-06,-0.001433,34.85
2020-01-07,-0.0066,34.62
2020-01-08,0.01011,34.97
2020-01-09,0.001716,35.03
2020-01-10,-0.008279,34.74
2020-01-13,0.009211,35.06
2020-01-14,0.007416,35.32
2020-01-15,-0.018403,34.67
2020-01-16,0.001442,34.72
2020-01-17,-0.000288,34.71
2020-01-21,-0.012965,34.26
2020-01-22,0.002919,34.36
2020-01-23,-0.006985,34.12
2020-01-24,-0.016999,33.54
2020-01-27,-0.020573,32.85
2020-01-28,0.011872,33.24
2020-01-29,-0.006919,33.01
2020-01-30,0.014238,33.48
2020-01-31,-0.019415,32.83
2020-02-03,0.004264,32.97
2020-02-04,0.019715,33.62
2020-02-05,0.032421,34.71
2020-02-06,-0.001152,34.67
2020-02-07,-0.001731,34.61
2020-02-10,0.002311,34.69
2020-02-11,0.002306,34.77
2020-02-12,0.004314,34.92
2020-02-13,-0.000286,34.91
2020-02-14,-0.001719,34.85
2020-02-18,-0.016643,34.27
2020-02-19,0.013131,34.72
2020-02-20,0.003744,34.85
2020-02-21,-0.01406,34.36
2020-02-24,-0.047439,32.73
2020-02-25,-0.050413,31.08
2020-02-26,-0.014479,30.63
2020-02-27,-0.048972,29.13
2020-02-28,-0.021627,28.5
2020-03-02,0.030526,29.37
2020-03-03,-0.055158,27.75
2020-03-04,0.023063,28.39
2020-03-05,-0.05037,26.78
2020-03-06,-0.039955,25.71
2020-03-09,-0.147024,21.93
2020-03-10,0.076607,23.61
2020-03-11,-0.039814,22.67
2020-03-12,-0.09528,20.51
2020-03-13,0.177962,24.16
2020-03-16,-0.153973,20.44
2020-03-17,0.075342,21.98
2020-03-18,-0.05414,20.79
2020-03-19,0.019721,21.2
2020-03-20,-0.07217,19.67
2020-03-23,-0.080834,18.08
2020-03-24,0.163164,21.03
2020-03-25,0.003329,21.1
2020-03-26,0.076777,22.72
2020-03-27,-0.049296,21.6
2020-03-30,0.02037,22.04
2020-03-31,-0.036751,21.23
2020-04-01,-0.068771,19.77
2020-04-02,0.040465,20.57
2020-04-03,-0.026252,20.03
2020-04-06,0.067898,21.39
2020-04-07,0.035063,22.14
2020-04-08,0.059169,23.45
2020-04-09,0.060128,24.86
2020-04-13,-0.037812,23.92
2020-04-14,-0.007943,23.73
2020-04-15,-0.064897,22.19
2020-04-16,-0.0347,21.42
2020-04-17,0.086835,23.28
2020-04-20,-0.033505,22.5
2020-04-21,-0.038222,21.64
2020-04-22,0.007394,21.8
2020-04-23,0.003211,21.87
2020-04-24,0.014175,22.18
2020-04-27,0.058161,23.47
2020-04-28,0.017895,23.89
2020-04-29,0.037254,24.78
2020-04-30,-0.029459,24.05
2020-05-01,-0.040333,23.08
2020-05-04,-0.006499,22.93
2020-05-05,-0.011775,22.66
2020-05-06,-0.013681,22.35
2020-05-07,0.021924,22.84
2020-05-08,0.031962,23.57
2020-05-11,-0.042003,22.58
2020-05-12,-0.031444,21.87
2020-05-13,-0.045725,20.87
2020-05-14,0.040249,21.71
2020-05-15,-0.012437,21.44
2020-05-18,0.069496,22.93
2020-05-19,-0.0314,22.21
2020-05-20,0.031517,22.91
2020-05-21,-0.000437,22.9
2020-05-22,-0.01048,22.66
2020-05-26,0.071492,24.28
2020-05-27,0.070016,25.98
2020-05-28,-0.04311,24.86
2020-05-29,-0.029767,24.12
2020-06-01,0.020315,24.61
2020-06-02,0.009346,24.84
2020-06-03,0.046296,25.99
2020-06-04,0.037322,26.78
2020-06-05,0.049664,28.11
2020-06-08,0.015297,28.54
2020-06-09,-0.011212,28.22
2020-06-10,-0.057406,26.6
2020-06-11,-0.100376,23.93
2020-06-12,0.03552,24.78
2020-06-15,0.014931,25.15
2020-06-16,0.025845,25.8
2020-06-17,-0.031008,25.0
2020-06-18,0.0016,25.04
2020-06-19,0.008387,25.25
2020-06-22,-0.024951,24.62
2020-06-23,0.006905,24.79
2020-06-24,-0.039532,23.81
2020-06-25,0.038219,24.72
2020-06-26,-0.063511,23.15
2020-06-29,0.010367,23.39
2020-06-30,0.015391,23.75
2020-07-01,-0.020632,23.26
2020-07-02,0.00129,23.29
2020-07-06,0.015887,23.66
2020-07-07,-0.027473,23.01
2020-07-08,0.003911,23.1
2020-07-09,-0.014286,22.77
2020-07-10,0.054897,24.02
2020-07-13,0.007077,24.19
2020-07-14,-0.002067,24.14
2020-07-15,0.019056,24.6
2020-07-16,-0.027236,23.93
2020-07-17,-0.02967,23.22
2020-07-20,0.015504,23.58
2020-07-21,0.035623,24.42
2020-07-22,-0.004505,24.31
2020-07-23,0.009461,24.54
2020-07-24,-0.007742,24.35
2020-07-27,-0.008624,24.14
2020-07-28,0.009114,24.36
2020-07-29,0.037356,25.27
2020-07-30,-0.017016,24.84
2020-07-31,0.00161,24.88
2020-08-03,0.004421,24.99
2020-08-04,0.0008,25.01
2020-08-05,0.015194,25.39
2020-08-06,0.003151,25.47
2020-08-07,0.025128,26.11
2020-08-10,0.017235,26.56
2020-08-11,0.013554,26.92
2020-08-12,-0.007058,26.73
2020-08-13,-0.014216,26.35
2020-08-14,0.004554,26.47
2020-08-17,-0.021534,25.9
2020-08-18,-0.014286,25.53
2020-08-19,-0.001175,25.5
2020-08-20,-0.015686,25.1
2020-08-21,-0.004781,24.98
2020-08-24,0.028423,25.69
2020-08-25,0.012067,26.0
2020-08-26,-0.016923,25.56
2020-08-27,0.019171,26.05
2020-08-28,0.009597,26.3
2020-08-31,-0.021293,25.74
2020-09-01,-0.001166,25.71
2020-09-02,0.012058,26.02
2020-09-03,-0.006918,25.66
2020-09-04,0.034295,26.54
2020-09-08,-0.03994,25.48
2020-09-09,0.001177,25.51
2020-09-10,-0.014504,25.14
2020-09-11,0.01432,25.5
2020-09-14,0.009804,25.75
2020-09-15,-0.018252,25.28
2020-09-16,0.012658,25.6
2020-09-17,-0.009766,25.35
2020-09-18,-0.005523,25.21
2020-09-21,-0.029353,24.47
2020-09-22,-0.021659,23.94
2020-09-23,-0.028404,23.26
2020-09-24,0.003439,23.34
2020-09-25,0.006427,23.49
2020-09-28,0.025543,24.09
2020-09-29,-0.013284,23.77
2020-09-30,0.013462,24.09
2020-10-01,0.000415,24.1
2020-10-02,0.004564,24.21
2020-10-05,0.016935,24.62
2020-10-06,-0.010154,24.37
2020-10-07,0.020927,24.88
2020-10-08,0.01447,25.24
2020-10-09,0.004754,25.36
2020-10-12,0.012618,25.68
2020-10-13,-0.028427,24.95
2020-10-14,-0.053307,23.62
2020-10-15,0.022439,24.15
2020-10-16,0.003727,24.24
2020-10-19,-0.021452,23.72
2020-10-20,0.017707,24.14
2020-10-21,-0.003728,24.05
2020-10-22,0.034096,24.87
2020-10-23,0.001206,24.9
2020-10-26,-0.014458,24.54
2020-10-27,-0.028117,23.85
2020-10-28,-0.015933,23.47
2020-10-29,0.002983,23.54
2020-10-30,0.006797,23.7
2020-11-02,0.016034,24.08
2020-11-03,0.025332,24.69
2020-11-04,-0.040907,23.68
2020-11-05,0.039274,24.61
2020-11-06,-0.01219,24.31
2020-11-09,0.141917,27.76
2020-11-10,-0.003602,27.66
2020-11-11,-0.011569,27.34
2020-11-12,-0.023775,26.69
2020-11-13,0.011615,27.0
2020-11-16,0.021482,27.58
2020-11-17,-0.001088,27.55
2020-11-18,-0.02069,26.98
2020-11-19,0.0,26.98
2020-11-20,-0.006301,26.81
2020-11-23,0.021634,27.39
2020-11-24,0.05805,28.98
2020-11-25,0.001725,29.03
2020-11-27,-0.001378,28.99
2020-11-30,-0.028631,28.16
2020-12-01,0.018821,28.69
2020-12-02,0.012896,29.06
2020-12-03,0.001032,28.91
2020-12-04,0.013144,29.29
2020-12-07,-0.006828,29.09
2020-12-08,-0.0055,28.93
2020-12-09,-0.004494,28.8
2020-12-10,0.010764,29.11
2020-12-11,-0.01855,28.57
2020-12-14,-0.012251,28.22
2020-12-15,0.014883,28.64
2020-12-16,0.002793,28.72
2020-12-17,0.00383,28.83
2020-12-18,-0.00555,28.67
2020-12-21,0.037321,29.74
2020-12-22,-0.017821,29.21
2020-12-23,0.028757,30.05
2020-12-24,-0.002995,29.96
2020-12-28,0.005674,30.13
2020-12-29,-0.003983,30.01
2020-12-30,-0.001,29.98
2020-12-31,0.011007,30.31
2021-01-04,-0.009238,30.03
2021-01-05,0.007659,30.26
2021-01-06,0.062459,32.15
2021-01-07,0.022084,32.86
2021-01-08,-0.010043,32.53
2021-01-11,0.0166,33.07
2021-01-12,0.017841,33.66
2021-01-13,-0.005942,33.46
2021-01-14,0.01584,33.99
2021-01-15,-0.028832,33.01
2021-01-19,-0.00727,32.77
2021-01-20,-0.013122,32.34
2021-01-21,-0.017625,31.77
2021-01-22,-0.006925,31.55
2021-01-25,-0.012361,31.16
2021-01-26,-0.00706,30.94
2021-01-27,-0.035876,29.83
2021-01-28,0.016426,30.32
2021-01-29,-0.022098,29.65
2021-02-01,0.010455,29.96
2021-02-02,0.035714,31.03
2021-02-03,0.017725,31.58
2021-02-04,0.029132,32.5
2021-02-05,-0.004,32.37
2021-02-08,0.022243,33.09
2021-02-09,-0.004231,32.95
2021-02-10,0.00091,32.98
2021-02-11,-0.003032,32.88
2021-02-12,0.014903,33.37
2021-02-16,0.02697,34.27
2021-02-17,0.004085,34.41
2021-02-18,-0.006394,34.19
2021-02-19,0.010237,34.54
2021-02-22,0.017661,35.15
2021-02-23,0.010526,35.52
2021-02-24,0.024212,36.38
2021-02-25,-0.01237,35.93
2021-02-26,-0.033955,34.71
2021-03-01,0.031115,35.79
2021-03-02,-0.007265,35.53
2021-03-03,0.025049,36.42
2021-03-04,0.007139,36.5
2021-03-05,0.011781,36.93
2021-03-08,0.005416,37.13
2021-03-09,-0.021815,36.32
2021-03-10,0.02891,37.37
2021-03-11,-0.003479,37.24
2021-03-12,0.018797,37.94
2021-03-15,-0.005008,37.75
2021-03-16,-0.002914,37.64
2021-03-17,0.008236,37.95
2021-03-18,0.026087,38.94
2021-03-19,-0.010529,38.53
2021-03-22,-0.02258,37.66
2021-03-23,-0.020181,36.9
2021-03-24,0.0,36.9
2021-03-25,0.020596,37.66
2021-03-26,0.027085,38.68
2021-03-29,-0.009566,38.31
2021-03-30,0.01775,38.99
2021-03-31,-0.007694,38.69
2021-04-01,0.020677,39.49
2021-04-05,0.00785,39.8
2021-04-06,-0.002764,39.69
2021-04-07,0.00907,40.05
2021-04-08,-0.008739,39.7
2021-04-09,0.007305,39.99
2021-04-12,0.00175,40.06
2021-04-13,-0.018472,39.32
2021-04-14,0.014242,39.88
2021-04-15,-0.028586,38.74
2021-04-16,0.010583,39.15
2021-04-19,0.000511,39.17
2021-04-20,-0.027827,38.08
2021-04-21,0.016807,38.72
2021-04-22,-0.009298,38.36
2021-04-23,0.021376,39.18
2021-04-26,0.00587,39.41
2021-04-27,0.011926,39.88
2021-04-28,0.003761,40.03
2021-04-29,0.02698,41.11
2021-04-30,-0.014109,40.53
2021-05-03,0.00074,40.56
2021-05-04,0.010848,41.0
2021-05-05,0.009512,41.39
2021-05-06,0.014979,42.01
2021-05-07,0.004047,42.18
2021-05-10,-0.003082,42.05
2021-05-11,-0.011415,41.57
2021-05-12,-0.009382,41.18
2021-05-13,0.016027,41.84
2021-05-14,0.012428,42.36
2021-05-17,0.008971,42.74
2021-05-18,-0.013571,42.16
2021-05-19,-0.004507,41.97
2021-05-20,-0.002383,41.87
2021-05-21,0.012658,42.4
2021-05-24,0.005425,42.63
2021-05-25,-0.014544,42.01
2021-05-26,0.000714,42.04
2021-05-27,0.012131,42.55
2021-05-28,-0.00376,42.39
2021-06-01,0.012503,42.92
2021-06-02,0.000466,42.94
2021-06-03,0.011411,43.25
2021-06-04,0.000462,43.27
2021-06-07,-0.003467,43.12
2021-06-08,-0.005566,42.88
2021-06-09,-0.01306,42.32
2021-06-10,-0.014887,41.69
2021-06-11,0.004078,41.86
2021-06-14,-0.011945,41.36
2021-06-15,0.000725,41.39
2021-06-16,0.005557,41.62
2021-06-17,-0.043729,39.8
2021-06-18,-0.025628,38.78
2021-06-21,0.025013,39.75
2021-06-22,0.005535,39.97
2021-06-23,0.005754,40.2
2021-06-24,0.015672,40.83
2021-06-25,0.019348,41.62
2021-06-28,-0.001442,41.56
2021-06-29,-0.016121,40.89
2021-06-30,0.008315,41.23
2021-07-01,0.007519,41.54
2021-07-02,-0.009389,41.15
2021-07-06,-0.026246,40.07
2021-07-07,-0.007986,39.75
2021-07-08,-0.024403,38.78
2021-07-09,0.032491,40.04
2021-07-12,0.014735,40.63
2021-07-13,-0.018952,39.86
2021-07-14,-0.025088,38.86
2021-07-15,-0.000772,38.83
2021-07-16,-0.023436,37.92
2021-07-19,-0.026108,36.93
2021-07-20,0.020579,37.69
2021-07-21,0.02043,38.46
2021-07-22,-0.013001,37.96
2021-07-23,-0.006849,37.7
2021-07-26,0.011406,38.13
2021-07-27,-0.003934,37.98
2021-07-28,0.003949,38.13
2021-07-29,0.014424,38.68
2021-07-30,-0.008273,38.36
2021-08-02,-0.010428,37.96
2021-08-03,0.015543,38.55
2021-08-04,-0.007263,38.27
2021-08-05,0.019598,39.02
2021-08-06,0.02896,40.15
2021-08-09,0.012951,40.67
2021-08-10,0.018687,41.43
2021-08-11,0.012551,41.95
2021-08-12,0.004768,42.15
2021-08-13,-0.012337,41.63
2021-08-16,-0.008167,41.29
2021-08-17,-0.004844,41.09
2021-08-18,-0.007301,40.79
2021-08-19,-0.01471,40.19
2021-08-20,0.004479,40.37
2021-08-23,0.013376,40.91
2021-08-24,0.013933,41.48
2021-08-25,0.016152,42.15
2021-08-26,-0.00261,42.04
2021-08-27,0.010704,42.49
2021-08-30,-0.019534,41.66
2021-08-31,0.00216,41.75
2021-09-01,-0.013413,41.19
2021-09-02,0.000971,41.02
2021-09-03,0.000731,41.05
2021-09-07,0.006577,41.32
2021-09-08,-0.013069,40.78
2021-09-09,0.003678,40.93
2021-09-10,-0.016125,40.27
2021-09-13,0.016638,40.94
2021-09-14,-0.026869,39.84
2021-09-15,0.00753,40.14
2021-09-16,0.007723,40.45
2021-09-17,0.001236,40.5
2021-09-20,-0.034321,39.11
2021-09-21,0.000511,39.13
2021-09-22,0.025811,40.14
2021-09-23,0.038615,41.69
2021-09-24,0.010794,42.14
2021-09-27,0.026578,43.26
2021-09-28,-0.002312,43.16
2021-09-29,-0.002085,43.07
2021-09-30,-0.014395,42.45
2021-10-01,0.014841,43.08
2021-10-04,0.006035,43.34
2021-10-05,0.020305,44.22
2021-10-06,0.000452,44.24
2021-10-07,-0.002713,44.12
2021-10-08,0.004986,44.34
2021-10-11,-0.01263,43.78
2021-10-12,-0.005482,43.54
2021-10-13,-0.009187,43.14
2021-10-14,0.044738,45.07
2021-10-15,0.028844,46.37
2021-10-18,-0.001941,46.28
2021-10-19,0.004322,46.48
2021-10-20,0.013124,47.09
2021-10-21,-0.005521,46.83
2021-10-22,0.015802,47.57
2021-10-25,-0.001261,47.51
2021-10-26,0.009472,47.96
2021-10-27,-0.019183,47.04
2021-10-28,0.015731,47.78
2021-10-29,0.0,47.78
2021-11-01,0.001465,47.85
2021-11-02,0.000627,47.88
2021-11-03,0.010234,48.37
2021-11-04,-0.021501,47.33
2021-11-05,-0.007606,46.97
2021-11-08,0.007877,47.34
2021-11-09,-0.009717,46.88
2021-11-10,0.007466,47.23
2021-11-11,0.005505,47.49
2021-11-12,-0.012213,46.91
2021-11-15,0.002984,47.05
2021-11-16,0.000638,47.08
2021-11-17,-0.012107,46.51
2021-11-18,-0.004085,46.32
2021-11-19,-0.019862,45.4
2021-11-22,0.019383,46.28
2021-11-23,0.026361,47.5
2021-11-24,0.002737,47.63
2021-11-26,-0.039261,45.76
2021-11-29,-0.003715,45.59
2021-11-30,-0.024567,44.47
2021-12-01,-0.014167,43.84
2021-12-02,0.028741,44.89
2021-12-03,-0.022722,43.87
2021-12-06,0.006383,44.15
2021-12-07,0.012684,44.71
2021-12-08,-0.012302,44.16
2021-12-09,0.007473,44.49
2021-12-10,0.000674,44.52
2021-12-13,-0.021114,43.58
2021-12-14,0.01262,44.13
2021-12-15,-0.004306,43.94
2021-12-16,0.024124,45.0
2021-12-17,-0.024889,43.88
2021-12-20,-0.016408,43.16
2021-12-21,0.023865,44.19
2021-12-22,0.002037,44.28
2021-12-23,0.003162,44.42
2021-12-27,0.004953,44.64
2021-12-28,0.001344,44.7
2021-12-29,-0.001566,44.63
2021-12-30,-0.002241,44.53
2021-12-31,-0.000898,44.49
2022-01-03,0.037986,46.18
2022-01-04,0.039195,47.99
2022-01-05,-0.016879,47.18
2022-01-06,0.020136,48.13
2022-01-07,0.021816,49.18
2022-01-10,-0.005083,48.93
2022-01-11,0.005722,49.21
2022-01-12,-0.007112,48.86
2022-01-13,-0.002047,48.76
2022-01-14,-0.017432,47.91
2022-01-18,-0.03444,46.26
2022-01-19,0.003891,46.44
2022-01-20,-0.014858,45.75
2022-01-21,-0.018142,44.92
2022-01-24,-0.008237,44.55
2022-01-25,0.019753,45.43
2022-01-26,0.010346,45.9
2022-01-27,-0.009368,45.47
2022-01-28,0.008797,45.87
2022-01-31,0.005886,46.14
2022-02-01,0.017339,46.94
2022-02-02,-0.001065,46.89
2022-02-03,-0.00981,46.43
2022-02-04,0.039845,48.28
2022-02-07,0.004764,48.51
2022-02-08,0.017935,49.38
2022-02-09,-0.002025,49.28
2022-02-10,-0.004667,49.05
2022-02-11,-0.023038,47.92
2022-02-14,-0.010434,47.42
2022-02-15,0.007803,47.79
2022-02-16,-0.002302,47.68
2022-02-17,-0.033767,46.07
2022-02-18,-0.002388,45.96
2022-02-22,-0.008703,45.56
2022-02-23,-0.01712,44.78
2022-02-24,-0.026351,43.6
2022-02-25,0.032569,45.02
2022-02-28,-0.018214,44.2
2022-03-01,-0.03914,42.47
2022-03-02,0.016247,43.16
2022-03-03,-0.010658,42.49
2022-03-04,-0.036244,40.95
2022-03-07,-0.063736,38.34
2022-03-08,0.006521,38.59
2022-03-09,0.063488,41.04
2022-03-10,-0.009016,40.67
2022-03-11,-0.00836,40.33
2022-03-14,0.021572,41.2
2022-03-15,0.007282,41.5
2022-03-16,0.031325,42.8
2022-03-17,0.005374,43.03
2022-03-18,-0.003021,42.9
2022-03-21,-0.001399,42.84
2022-03-22,0.031279,44.18
2022-03-23,-0.024672,43.09
2022-03-24,-0.000464,43.07
2022-03-25,0.015324,43.73
2022-03-28,-0.004116,43.55
2022-03-29,-0.002526,43.44
2022-03-30,-0.010129,43.0
2022-03-31,-0.041395,41.22
2022-04-01,-0.007763,40.9
2022-04-04,-0.001711,40.83
2022-04-05,-0.016899,40.14
2022-04-06,-0.010962,39.7
2022-04-07,-0.007809,39.39
2022-04-08,0.007108,39.67
2022-04-11,-0.002017,39.59
2022-04-12,-0.010609,39.17
2022-04-13,-0.008935,38.82
2022-04-14,-0.0322,37.57
2022-04-18,0.03407,38.85
2022-04-19,0.018533,39.57
2022-04-20,0.002274,39.66
2022-04-21,-0.018911,38.91
2022-04-22,-0.034695,37.56
2022-04-25,-0.007189,37.29
2022-04-26,-0.022526,36.45
2022-04-27,-0.005487,36.25
2022-04-28,0.015448,36.81
2022-04-29,-0.030698,35.68
2022-05-02,0.012892,36.14
2022-05-03,0.027394,37.13
2022-05-04,0.040129,38.62
2022-05-05,-0.027965,37.54
2022-05-06,-0.002397,37.45
2022-05-09,-0.028839,36.37
2022-05-10,-0.016772,35.76
2022-05-11,-0.005313,35.57
2022-05-12,-0.014057,35.07
2022-05-13,0.002851,35.17
2022-05-16,-0.010236,34.81
2022-05-17,0.033898,35.99
2022-05-18,-0.030842,34.88
2022-05-19,-0.012328,34.45
2022-05-20,-0.017126,33.86
2022-05-23,0.059362,35.87
2022-05-24,-0.006133,35.65
2022-05-25,0.00533,35.84
2022-05-26,0.023158,36.67
2022-05-27,0.009545,37.02
2022-05-31,0.004862,37.2
2022-06-01,-0.014247,36.67
2022-06-02,0.006545,36.7
2022-06-03,-0.013897,36.19
2022-06-06,-0.001105,36.15
2022-06-07,0.005532,36.35
2022-06-08,-0.012655,35.89
2022-06-09,-0.038451,34.51
2022-06-10,-0.038829,33.17
2022-06-13,-0.03467,32.02
2022-06-14,-0.017489,31.46
2022-06-15,0.018754,32.05
2022-06-16,-0.00624,31.85
2022-06-17,0.002198,31.92
2022-06-21,0.029135,32.85
2022-06-22,-0.00761,32.6
2022-06-23,-0.015951,32.08
2022-06-24,0.00717,32.31
2022-06-27,0.001238,32.35
2022-06-28,-0.002782,32.26
2022-06-29,-0.012399,31.86
2022-06-30,-0.022913,31.13
2022-07-01,0.013813,31.56
2022-07-05,-0.010139,31.24
2022-07-06,-0.008323,30.98
2022-07-07,0.028406,31.86
2022-07-08,-0.002197,31.79
2022-07-11,-0.010381,31.46
2022-07-12,-0.003179,31.36
2022-07-13,-0.016582,30.84
2022-07-14,-0.023022,30.13
2022-07-15,0.070362,32.25
2022-07-18,0.00031,32.26
2022-07-19,0.033788,33.35
2022-07-20,0.0003,33.36
2022-07-21,0.008693,33.65
2022-07-22,-0.006538,33.43
2022-07-25,0.008974,33.73
2022-07-26,-0.02016,33.05
2022-07-27,0.016339,33.59
2022-07-28,-0.008038,33.32
2022-07-29,0.014706,33.81
2022-08-01,-0.002958,33.71
2022-08-02,-0.019875,33.04
2022-08-03,0.01816,33.64
2022-08-04,-0.007134,33.4
2022-08-05,0.016766,33.96
2022-08-08,-0.01384,33.49
2022-08-09,0.01284,33.92
2022-08-10,0.033903,35.07
2022-08-11,0.023952,35.91
2022-08-12,0.010861,36.3
2022-08-15,-0.001377,36.25
2022-08-16,0.010759,36.64
2022-08-17,-0.006277,36.41
2022-08-18,-0.00357,36.28
2022-08-19,-0.022051,35.48
2022-08-22,-0.021421,34.72
2022-08-23,-0.008929,34.41
2022-08-24,0.003197,34.52
2022-08-25,0.017961,35.14
2022-08-26,-0.031588,34.03
2022-08-29,-0.00382,33.9
2022-08-30,0.005605,34.09
2022-08-31,-0.01408,33.61
2022-09-01,0.00238,33.47
2022-09-02,-0.001195,33.43
2022-09-06,-0.011068,33.06
2022-09-07,0.015426,33.57
2022-09-08,0.032172,34.65
2022-09-09,0.008369,34.94
2022-09-12,0.009445,35.27
2022-09-13,-0.036008,34.0
2022-09-14,-0.003824,33.87
2022-09-15,0.018896,34.51
2022-09-16,-0.011301,34.12
2022-09-19,0.016706,34.69
2022-09-20,-0.01499,34.17
2022-09-21,-0.029851,33.15
2022-09-22,-0.019608,32.5
2022-09-23,-0.023692,31.73
2022-09-26,-0.022061,31.03
2022-09-27,-0.014824,30.57
2022-09-28,0.016356,31.07
2022-09-29,-0.013196,30.66
2022-09-30,-0.015003,30.2
2022-10-03,0.02947,31.09
2022-10-04,0.041493,32.38
2022-10-05,-0.014206,31.92
2022-10-06,-0.014411,31.46
2022-10-07,-0.022568,30.75
2022-10-10,-0.002927,30.66
2022-10-11,-0.029028,29.77
2022-10-12,0.003023,29.86
2022-10-13,0.061286,31.69
2022-10-14,0.000316,31.7
2022-10-17,0.060568,33.62
2022-10-18,0.037478,34.88
2022-10-19,-0.027523,33.92
2022-10-20,-0.006486,33.7
2022-10-21,0.037092,34.95
2022-10-24,0.003433,35.07
2022-10-25,0.009125,35.39
2022-10-26,0.00876,35.7
2022-10-27,0.004762,35.87
2022-10-28,0.008642,36.18
2022-10-31,-0.00387,36.04
2022-11-01,0.00444,36.2
2022-11-02,-0.003039,36.09
2022-11-03,-0.005542,35.89
2022-11-04,0.025077,36.79
2022-11-07,0.00598,37.01
2022-11-08,0.002702,37.11
2022-11-09,-0.015899,36.52
2022-11-10,0.044086,38.13
2022-11-11,0.007343,38.41
2022-11-14,-0.016923,37.76
2022-11-15,-0.001589,37.7
2022-11-16,-0.009019,37.36
2022-11-17,-0.005086,37.17
2022-11-18,0.000538,37.19
2022-11-21,0.003227,37.31
2022-11-22,0.004824,37.49
2022-11-23,0.003201,37.61
2022-11-25,0.002393,37.7
2022-11-28,-0.022281,36.86
2022-11-29,0.003798,37.0
2022-11-30,0.022973,37.85
2022-12-01,-0.028534,36.55
2022-12-02,-0.012859,36.08
2022-12-05,-0.044623,34.47
2022-12-06,-0.042646,33.0
2022-12-07,-0.007879,32.74
2022-12-08,-0.009163,32.44
2022-12-09,-0.001849,32.38
2022-12-12,0.010809,32.73
2022-12-13,0.000611,32.75
2022-12-14,-0.014351,32.28
2022-12-15,-0.015799,31.77
2022-12-16,-0.002203,31.7
2022-12-19,0.011357,32.06
2022-12-20,0.004055,32.19
2022-12-21,0.015222,32.68
2022-12-22,-0.008874,32.39
