date,daily_return,price
2006-02-16,0.007245,63.95
2006-02-17,-0.005317,63.61
2006-02-21,-0.001572,63.51
2006-02-22,0.013856,64.39
2006-02-23,0.0,64.39
2006-02-24,0.002795,64.57
2006-02-27,-0.001239,64.49
2006-02-28,-0.004497,64.2
2006-03-01,0.007632,64.69
2006-03-02,-0.01314,63.84
2006-03-03,-0.000313,63.82
2006-03-06,-0.001567,63.72
2006-03-07,0.012084,64.49
2006-03-08,-0.00124,64.41
2006-03-09,-0.007763,63.91
2006-03-10,0.00532,64.25
2006-03-13,0.001712,64.36
2006-03-14,0.008701,64.92
2006-03-15,-0.000308,64.9
2006-03-16,0.000616,64.94
2006-03-17,0.001848,65.06
2006-03-20,0.001076,65.13
2006-03-21,-0.003838,64.88
2006-03-22,0.007552,65.37
2006-03-23,-0.006119,64.97
2006-03-24,0.000154,64.98
2006-03-27,-0.00077,64.93
2006-03-28,-0.013399,64.06
2006-03-29,0.002185,64.2
2006-03-30,-0.00109,64.13
2006-03-31,-0.004054,63.87
2006-04-03,0.007202,64.33
2006-04-04,0.008394,64.87
2006-04-05,0.004008,65.13
2006-04-06,-0.002917,64.94
2006-04-07,-0.008777,64.37
2006-04-10,0.000621,64.41
2006-04-11,-0.000466,64.38
2006-04-12,0.000155,64.39
2006-04-13,0.004038,64.65
2006-04-17,-0.002939,64.46
2006-04-18,0.009308,65.06
2006-04-19,-0.005072,64.73
2006-04-20,0.004635,65.03
2006-04-21,0.0,65.03
2006-04-24,0.001076,65.1
2006-04-25,-0.000154,65.09
2006-04-26,0.007835,65.6
2006-04-27,0.023933,67.17
2006-04-28,0.022629,68.69
2006-05-01,-0.010045,68.0
2006-05-02,-0.001618,67.89
2006-05-03,-0.000295,67.35
2006-05-04,0.012324,68.18
2006-05-05,0.01012,68.87
2006-05-08,-0.00697,68.39
2006-05-09,-0.001316,68.3
2006-05-10,-0.005125,67.95
2006-05-11,-0.006917,67.48
2006-05-12,-0.004742,67.16
2006-05-15,0.007445,67.66
2006-05-16,0.003843,67.92
2006-05-17,-0.021349,66.47
2006-05-18,-0.012036,65.67
2006-05-19,0.005939,66.06
2006-05-22,0.00878,66.64
2006-05-23,0.003752,66.89
2006-05-24,0.001645,67.0
2006-05-25,0.001343,67.09
2006-05-26,0.002385,67.25
2006-05-30,-0.01487,66.25
2006-05-31,0.001811,66.37
2006-06-01,0.019437,67.66
2006-06-02,0.007094,68.14
2006-06-05,-0.011741,67.34
2006-06-06,0.004604,67.65
2006-06-07,0.008574,68.23
2006-06-08,0.015243,69.27
2006-06-09,-0.002165,69.12
2006-06-12,0.001302,69.21
2006-06-13,-0.03092,67.07
2006-06-14,-0.008051,66.53
2006-06-15,0.005862,66.92
2006-06-16,-0.004035,66.65
2006-06-19,-0.002851,66.46
2006-06-20,0.000301,66.48
2006-06-21,0.002407,66.64
2006-06-22,-0.003451,66.41
2006-06-23,-0.013552,65.51
2006-06-26,0.00519,65.85
2006-06-27,-0.010782,65.14
2006-06-28,0.01704,66.25
2006-06-29,0.017359,67.4
2006-06-30,-0.004748,67.08
2006-07-03,0.005367,67.44
2006-07-05,-0.008304,66.88
2006-07-06,0.00927,67.5
2006-07-07,0.009037,68.11
2006-07-10,0.00323,68.33
2006-07-11,0.00761,68.85
2006-07-12,-0.011184,68.08
2006-07-13,-0.001322,67.99
2006-07-14,-0.003236,67.77
2006-07-17,0.01151,68.55
2006-07-18,-0.004376,68.25
2006-07-19,0.037802,70.83
2006-07-20,-0.000565,70.79
2006-07-21,0.005651,71.19
2006-07-24,-0.004495,70.87
2006-07-25,-0.002399,70.7
2006-07-26,0.002263,70.86
2006-07-27,-0.011149,70.07
2006-07-28,0.033395,72.41
2006-07-31,-0.000967,72.34
2006-08-01,0.002765,72.54
2006-08-02,0.00579,72.4
2006-08-03,0.003453,72.65
2006-08-04,0.004818,73.0
2006-08-07,-0.008493,72.38
2006-08-08,-0.012573,71.47
2006-08-09,-0.024346,69.73
2006-08-10,-0.004016,69.45
2006-08-11,0.002016,69.59
2006-08-14,-0.004167,34.65
2006-08-15,0.009235,34.97
2006-08-16,0.007435,35.23
2006-08-17,0.000568,35.25
2006-08-18,-0.003121,35.14
2006-08-21,0.001992,35.21
2006-08-22,-0.009372,34.88
2006-08-23,0.00086,34.91
2006-08-24,0.008594,35.21
2006-08-25,-0.008804,34.9
2006-08-28,0.006304,35.12
2006-08-29,-0.007688,34.85
2006-08-30,-0.004591,34.69
2006-08-31,0.00173,34.75
2006-09-01,0.002014,34.82
2006-09-05,0.000287,34.83
2006-09-06,0.006029,35.04
2006-09-07,-0.010559,34.67
2006-09-08,0.008941,34.98
2006-09-11,0.001715,35.04
2006-09-12,0.008562,35.34
2006-09-13,0.003962,35.48
2006-09-14,0.00451,35.64
2006-09-15,0.006453,35.87
2006-09-18,-0.002509,35.78
2006-09-19,0.00531,35.97
2006-09-20,0.009174,36.3
2006-09-21,-0.00551,36.1
2006-09-22,-0.002493,36.01
2006-09-25,0.009997,36.37
2006-09-26,0.002475,36.46
2006-09-27,-0.00768,36.18
2006-09-28,-0.001658,36.12
2006-09-29,0.001661,36.18
2006-10-02,-0.003593,36.05
2006-10-03,0.012205,36.49
2006-10-04,0.003837,36.63
2006-10-05,-0.003276,36.51
2006-10-06,-0.004656,36.34
2006-10-09,0.001926,36.41
2006-10-10,-0.00357,36.28
2006-10-11,-0.001654,36.22
2006-10-12,0.002209,36.3
2006-10-13,0.000827,36.33
2006-10-16,-0.003578,36.2
2006-10-17,0.007735,36.48
2006-10-18,0.009046,36.81
2006-10-19,-0.001902,36.74
2006-10-20,-0.002994,36.63
2006-10-23,0.001092,36.67
2006-10-24,-0.005999,36.45
2006-10-25,-0.001646,36.39
2006-10-26,0.001099,36.43
2006-10-27,-0.00302,36.32
2006-10-30,0.000551,36.34
2006-10-31,-0.001376,36.29
2006-11-01,-0.000551,35.99
2006-11-02,-0.003334,35.87
2006-11-03,0.003624,36.0
2006-11-06,0.009444,36.34
2006-11-07,0.001376,36.39
2006-11-08,0.011267,36.8
2006-11-09,-0.001902,36.73
2006-11-10,-0.001634,36.67
2006-11-13,-0.004909,36.49
2006-11-14,0.006029,36.71
2006-11-15,-0.013075,36.23
2006-11-16,0.007452,36.5
2006-11-17,-0.006301,36.27
2006-11-20,-0.003033,36.16
2006-11-21,-0.010509,35.78
2006-11-22,-0.007546,35.51
2006-11-24,0.00169,35.57
2006-11-27,-0.010402,35.2
2006-11-28,-0.002557,35.11
2006-11-29,0.009969,35.46
2006-11-30,-0.006204,35.24
2006-12-01,-0.000284,35.23
2006-12-04,0.00738,35.49
2006-12-05,0.000845,35.52
2006-12-06,0.0,35.52
2006-12-07,-0.000845,35.49
2006-12-08,-0.001691,35.43
2006-12-11,-0.001129,35.39
2006-12-12,-0.001413,35.34
2006-12-13,0.000283,35.35
2006-12-14,0.006224,35.57
2006-12-15,0.002249,35.65
2006-12-18,0.003085,35.76
2006-12-19,0.003635,35.89
2006-12-20,-0.000279,35.88
2006-12-21,0.000279,35.89
2006-12-22,-0.001393,35.84
2006-12-26,0.00279,35.94
2006-12-27,0.003061,36.05
2006-12-28,-0.003606,35.92
2006-12-29,-0.010022,35.56
2007-01-03,0.005062,35.74
2007-01-04,0.001679,35.8
2007-01-05,-0.005587,35.6
2007-01-08,-0.002809,35.5
2007-01-09,0.002535,35.59
2007-01-10,-0.003091,35.48
2007-01-11,0.001691,35.54
2007-01-12,-0.000844,35.51
2007-01-16,0.020276,36.23
2007-01-17,0.001104,36.27
2007-01-18,-0.00193,36.2
2007-01-19,-0.00442,36.04
2007-01-22,-0.008047,35.75
2007-01-23,0.007273,36.01
2007-01-24,0.015274,36.56
2007-01-25,-0.013129,36.08
2007-01-26,-0.001386,36.03
2007-01-29,-0.00222,35.95
2007-01-30,-0.001391,35.9
2007-01-31,0.008356,35.92
2007-02-01,-0.001392,35.87
2007-02-02,-0.000279,35.86
2007-02-05,-0.004741,35.69
2007-02-06,0.005884,35.9
2007-02-07,-0.000557,35.88
2007-02-08,-0.008919,35.56
2007-02-09,-0.005624,35.36
2007-02-12,0.006787,35.6
2007-02-13,0.007584,35.87
2007-02-14,0.003903,36.01
2007-02-15,0.0,36.01
2007-02-16,-0.006943,35.76
2007-02-20,0.005034,35.94
2007-02-21,0.006678,36.18
2007-02-22,0.000829,36.21
2007-02-23,-0.016018,35.63
2007-02-26,0.001123,35.67
2007-02-27,-0.035885,34.39
2007-02-28,0.009014,34.7
2007-03-01,-0.001153,34.66
2007-03-02,-0.006347,34.44
2007-03-05,-0.011905,34.03
2007-03-06,0.018513,34.66
2007-03-07,-0.00981,34.32
2007-03-08,0.005536,34.51
2007-03-09,-0.00029,34.5
2007-03-12,0.00087,34.53
2007-03-13,-0.030698,33.47
2007-03-14,0.005378,33.65
2007-03-15,0.013373,34.1
2007-03-16,-0.004399,33.95
2007-03-19,0.008837,34.25
2007-03-20,0.010511,34.61
2007-03-21,0.025137,35.48
2007-03-22,-0.013811,34.99
2007-03-23,-0.000857,34.96
2007-03-26,-0.008009,34.68
2007-03-27,-0.008074,34.4
2007-03-28,-0.007558,34.14
2007-03-29,0.011717,34.54
2007-03-30,-0.003185,34.43
2007-04-02,-0.012199,34.01
2007-04-03,0.014702,34.51
2007-04-04,-0.004926,34.34
2007-04-05,0.002912,34.44
2007-04-09,-0.002033,34.37
2007-04-10,0.001164,34.41
2007-04-11,-0.006975,34.17
2007-04-12,0.004975,34.34
2007-04-13,0.008445,34.63
2007-04-16,0.025411,35.51
2007-04-17,-0.007322,35.25
2007-04-18,0.019858,35.95
2007-04-19,0.005285,36.14
2007-04-20,0.004427,36.3
2007-04-23,-0.007713,36.02
2007-04-24,-0.006663,35.78
2007-04-25,0.013974,36.28
2007-04-26,-0.005788,36.07
2007-04-27,-0.003604,35.94
2007-04-30,-0.001391,35.89
2007-05-01,0.004179,36.04
2007-05-02,-0.001942,35.69
2007-05-03,0.004203,35.84
2007-05-04,0.002232,35.92
2007-05-07,0.004176,36.07
2007-05-08,-0.007208,35.81
2007-05-09,0.008378,36.11
2007-05-10,-0.019662,35.4
2007-05-11,0.00339,35.52
2007-05-14,-0.006194,35.3
2007-05-15,0.003116,35.41
2007-05-16,0.022875,36.22
2007-05-17,0.000552,36.24
2007-05-18,0.004967,36.42
2007-05-21,-0.00302,36.31
2007-05-22,-0.008538,36.0
2007-05-23,0.0025,36.09
2007-05-24,-0.001385,36.04
2007-05-25,0.002497,36.13
2007-05-29,0.000554,36.15
2007-05-30,0.002213,36.23
2007-05-31,-0.003864,36.09
2007-06-01,0.00859,36.4
2007-06-04,-0.005495,36.2
2007-06-05,-0.008011,35.91
2007-06-06,-0.008911,35.59
2007-06-07,-0.014892,35.06
2007-06-08,0.007986,35.34
2007-06-11,0.003962,35.48
2007-06-12,-0.008455,35.18
2007-06-13,0.021603,35.94
2007-06-14,-0.001391,35.89
2007-06-15,0.002229,35.97
2007-06-18,0.004726,36.14
2007-06-19,0.006641,36.38
2007-06-20,-0.019241,35.68
2007-06-21,-0.001401,35.63
2007-06-22,-0.01712,35.02
2007-06-25,0.001713,35.08
2007-06-26,-0.00057,35.06
2007-06-27,0.007701,35.33
2007-06-28,-0.001415,35.28
2007-06-29,-0.003118,35.17
2007-07-02,0.009667,35.51
2007-07-03,0.004787,35.68
2007-07-05,-0.01009,35.32
2007-07-06,0.000283,35.33
2007-07-09,-0.005944,35.12
2007-07-10,-0.019362,34.44
2007-07-11,0.013937,34.92
2007-07-12,0.014891,35.44
2007-07-13,0.002822,35.54
2007-07-16,-0.002532,35.45
2007-07-17,0.003949,35.59
2007-07-18,-0.00562,35.39
2007-07-19,0.004239,35.54
2007-07-20,-0.023073,34.72
2007-07-23,0.003744,34.85
2007-07-24,-0.026399,33.93
2007-07-25,0.018862,34.57
2007-07-26,-0.026613,33.65
2007-07-27,-0.002675,33.56
2007-07-30,0.031287,34.61
2007-07-31,-0.02427,33.77
2007-08-01,0.021025,34.48
2007-08-02,-0.00174,34.42
2007-08-03,-0.046775,32.81
2007-08-06,0.059433,34.76
2007-08-07,0.00374,34.89
2007-08-08,0.011751,34.99
2007-08-09,-0.023721,34.16
2007-08-10,0.007026,34.4
2007-08-13,-0.014535,33.9
2007-08-14,-0.00708,33.66
2007-08-15,-0.002674,33.57
2007-08-16,0.054513,35.4
2007-08-17,0.051977,37.24
2007-08-20,-0.003759,37.1
2007-08-21,0.007278,37.37
2007-08-22,-0.017929,36.7
2007-08-23,-0.006812,36.45
2007-08-24,0.003292,36.57
2007-08-27,-0.012032,36.13
2007-08-28,-0.02574,35.2
2007-08-29,0.022159,35.98
2007-08-30,-0.00667,35.74
2007-08-31,0.022384,36.54
2007-09-04,0.001368,36.59
2007-09-05,-0.019131,35.89
2007-09-06,-0.006687,35.65
2007-09-07,-0.012623,35.2
2007-09-10,-0.001705,35.14
2007-09-11,0.027888,36.12
2007-09-12,-0.012182,35.68
2007-09-13,0.003644,35.81
2007-09-14,-0.004189,35.66
2007-09-17,0.0,35.66
2007-09-18,0.042905,37.19
2007-09-19,0.002958,37.3
2007-09-20,-0.020107,36.55
2007-09-21,-0.008481,36.24
2007-09-24,-0.007726,35.96
2007-09-25,0.003059,36.07
2007-09-26,-0.006099,35.85
2007-09-27,0.004742,36.02
2007-09-28,-0.011105,35.62
2007-10-01,0.028916,36.65
2007-10-02,-0.000546,36.63
2007-10-03,0.010101,37.0
2007-10-04,0.007297,37.27
2007-10-05,0.005366,37.47
2007-10-08,-0.013611,36.96
2007-10-09,0.004329,37.12
2007-10-10,-0.01347,36.62
2007-10-11,-0.008192,36.32
2007-10-12,-0.007709,36.04
2007-10-15,-0.002497,35.95
2007-10-16,-0.038943,34.55
2007-10-17,-0.008104,34.27
2007-10-18,-0.022469,33.5
2007-10-19,-0.019105,32.86
2007-10-22,0.029215,33.82
2007-10-23,-0.001774,33.76
2007-10-24,0.008294,34.04
2007-10-25,-0.006757,33.81
2007-10-26,0.021887,34.55
2007-10-29,-0.012156,34.13
2007-10-30,-0.003809,34.0
2007-10-31,0.000294,34.01
2007-11-01,-0.055866,32.11
2007-11-02,0.006229,32.31
2007-11-05,-0.011761,31.93
2007-11-06,0.031945,32.95
2007-11-07,-0.057056,30.76
2007-11-08,0.023407,31.48
2007-11-09,0.005718,31.66
2007-11-12,0.021794,32.35
2007-11-13,0.047604,33.89
2007-11-14,-0.018885,33.25
2007-11-15,-0.038496,31.97
2007-11-16,-0.025962,31.14
2007-11-19,-0.019589,30.53
2007-11-20,-0.003603,30.42
2007-11-21,-0.016437,29.92
2007-11-23,0.030749,30.84
2007-11-26,-0.043774,29.49
2007-11-27,0.011529,29.83
2007-11-28,0.029836,30.72
2007-11-29,-0.005859,30.54
2007-11-30,0.061886,32.43
2007-12-03,-0.018193,31.84
2007-12-04,-0.002513,31.76
2007-12-05,0.020151,32.4
2007-12-06,0.005864,32.59
2007-12-07,-0.027002,31.71
2007-12-10,0.029328,32.64
2007-12-11,-0.057292,30.77
2007-12-12,-0.00325,30.67
2007-12-13,-0.003587,30.56
2007-12-14,-0.016034,30.07
2007-12-17,0.0,30.07
2007-12-18,0.008314,30.32
2007-12-19,0.009895,30.62
2007-12-20,-0.008165,30.37
2007-12-21,0.0,30.37
2007-12-24,0.02733,31.2
2007-12-26,0.001923,31.26
2007-12-27,-0.03071,30.3
2007-12-28,-0.006931,30.09
2007-12-31,0.003323,30.19
2008-01-02,-0.036105,29.1
2008-01-03,-0.019931,28.52
2008-01-04,-0.036115,27.49
2008-01-07,0.006912,27.68
2008-01-08,-0.04263,26.5
2008-01-09,0.020377,27.04
2008-01-10,0.032175,27.91
2008-01-11,0.010391,28.2
2008-01-14,0.000355,28.21
2008-01-15,-0.060971,26.49
2008-01-16,0.03322,27.37
2008-01-17,-0.045305,26.13
2008-01-18,-0.024876,25.48
2008-01-22,0.057692,26.95
2008-01-23,0.090167,29.38
2008-01-24,0.060586,31.16
2008-01-25,-0.016046,30.66
2008-01-28,0.037182,31.8
2008-01-29,0.025157,32.6
2008-01-30,0.004908,32.76
2008-01-31,0.040293,34.08
2008-02-01,-0.012617,33.65
2008-02-04,-0.067162,31.39
2008-02-05,-0.029309,30.47
2008-02-06,-0.002626,30.08
2008-02-07,0.012633,30.46
2008-02-08,-0.032173,29.48
2008-02-11,0.002035,29.54
2008-02-12,0.012864,29.92
2008-02-13,0.018382,30.47
2008-02-14,-0.028881,29.59
2008-02-15,0.00338,29.69
2008-02-19,0.005726,29.86
2008-02-20,0.026457,30.65
2008-02-21,0.002936,30.74
2008-02-22,0.022772,31.44
2008-02-25,0.007952,31.69
2008-02-26,-0.009151,31.4
2008-02-27,0.010828,31.74
2008-02-28,-0.037177,30.56
2008-02-29,-0.043521,29.23
2008-03-03,-0.012316,28.87
2008-03-04,-0.001386,28.83
2008-03-05,0.005203,28.98
2008-03-06,-0.039683,27.83
2008-03-07,0.010061,28.11
2008-03-10,-0.007826,27.89
2008-03-11,0.105056,30.82
2008-03-12,-0.041531,29.54
2008-03-13,-0.002031,29.48
2008-03-14,-0.034939,28.45
2008-03-17,0.011599,28.78
2008-03-18,0.0959,31.54
2008-03-19,-0.030438,30.58
2008-03-20,0.064421,32.55
2008-03-24,-0.014132,32.09
2008-03-25,-0.000935,32.06
2008-03-26,-0.03899,30.81
2008-03-27,-0.017851,30.26
2008-03-28,-0.030073,29.35
2008-03-31,-0.008518,29.1
2008-04-01,0.082131,31.49
2008-04-02,-0.030486,30.53
2008-04-03,0.008516,30.79
2008-04-04,0.004547,30.93
2008-04-07,-0.004526,30.79
2008-04-08,-0.027931,29.93
2008-04-09,-0.016037,29.45
2008-04-10,-0.031579,28.52
2008-04-11,-0.019285,27.97
2008-04-14,-0.027529,27.2
2008-04-15,0.022426,27.81
2008-04-16,0.04315,29.01
2008-04-17,0.02413,29.71
2008-04-18,0.023225,30.4
2008-04-21,-0.037171,29.27
2008-04-22,0.003758,29.38
2008-04-23,-0.015657,28.92
2008-04-24,0.032158,29.85
2008-04-25,0.024791,30.59
2008-04-28,-0.008173,30.34
2008-04-29,-0.015162,29.88
2008-04-30,-0.004351,29.75
2008-05-01,0.048067,31.18
2008-05-02,-0.001283,31.14
2008-05-05,0.000321,31.15
2008-05-06,0.003852,31.27
2008-05-07,-0.033898,29.9
2008-05-08,-0.017391,29.38
2008-05-09,-0.001702,29.33
2008-05-12,0.014661,29.76
2008-05-13,-0.026546,28.97
2008-05-14,-0.002071,28.91
2008-05-15,0.023867,29.6
2008-05-16,-0.021959,28.95
2008-05-19,-0.016235,28.48
2008-05-20,-0.015098,28.05
2008-05-21,-0.012478,27.7
2008-05-22,0.007581,27.91
2008-05-23,-0.008241,27.68
2008-05-27,-0.004335,27.56
2008-05-28,-0.003266,27.47
2008-05-29,0.018566,27.98
2008-05-30,-0.014653,27.57
2008-06-02,-0.016685,27.11
2008-06-03,-0.012173,26.78
2008-06-04,-0.005228,26.64
2008-06-05,0.021021,27.2
2008-06-06,-0.065441,25.42
2008-06-09,-0.005901,25.27
2008-06-10,0.025326,25.91
2008-06-11,-0.013894,25.55
2008-06-12,0.018395,26.02
2008-06-13,0.002306,26.08
2008-06-16,0.011503,26.38
2008-06-17,-0.037149,25.4
2008-06-18,0.001181,25.43
2008-06-19,0.007865,25.63
2008-06-20,-0.044089,24.5
2008-06-23,-0.009796,24.26
2008-06-24,0.038747,25.2
2008-06-25,0.007936,25.4
2008-06-26,-0.052362,24.07
2008-06-27,-0.001662,24.03
2008-06-30,-0.011652,23.75
2008-07-01,0.015579,24.12
2008-07-02,-0.021974,23.59
2008-07-03,0.013989,23.92
2008-07-07,-0.016722,23.52
2008-07-08,0.048895,24.67
2008-07-09,-0.038914,23.71
2008-07-10,-0.004218,23.61
2008-07-11,-0.025837,23.0
2008-07-14,-0.062174,21.57
2008-07-15,-0.049142,20.51
2008-07-16,0.327645,27.23
2008-07-17,0.022035,27.83
2008-07-18,0.001078,27.86
2008-07-21,-0.011486,27.54
2008-07-22,0.104938,30.43
2008-07-23,0.000657,30.45
2008-07-24,-0.042693,29.15
2008-07-25,-0.002058,29.09
2008-07-28,-0.039876,27.93
2008-07-29,0.090584,30.46
2008-07-30,0.024294,31.2
2008-07-31,-0.029808,30.27
2008-08-01,0.007598,30.5
2008-08-04,-0.010492,30.18
2008-08-05,0.045063,31.54
2008-08-06,-0.028218,30.31
2008-08-07,-0.04289,29.01
2008-08-08,0.039986,30.17
2008-08-11,0.04773,31.61
2008-08-12,-0.038912,30.38
2008-08-13,-0.035879,29.29
2008-08-14,0.030044,30.17
2008-08-15,-0.01359,29.76
2008-08-18,-0.032258,28.8
2008-08-19,-0.035069,27.79
2008-08-20,0.040662,28.92
2008-08-21,-0.016598,28.44
2008-08-22,0.032349,29.36
2008-08-25,-0.023501,28.67
2008-08-26,0.000698,28.69
2008-08-27,0.007668,28.91
2008-08-28,0.052577,30.43
2008-08-29,-0.005258,30.27
2008-09-02,0.031054,31.21
2008-09-03,-0.006408,31.01
2008-09-04,-0.043212,29.67
2008-09-05,0.051567,31.2
2008-09-08,0.075641,33.56
2008-09-09,-0.071216,31.17
2008-09-10,0.017004,31.7
2008-09-11,0.067823,33.85
2008-09-12,0.012999,34.29
2008-09-15,-0.095946,31.0
2008-09-16,0.126774,34.93
2008-09-17,-0.042943,33.43
2008-09-18,0.10679,37.0
2008-09-19,0.075676,39.8
2008-09-22,-0.11608,35.18
2008-09-23,-0.02871,34.17
2008-09-24,0.002927,34.27
2008-09-25,-0.004377,34.12
2008-09-26,0.093494,37.31
2008-09-29,-0.108818,33.25
2008-09-30,0.128722,37.53
2008-10-01,-0.022116,36.7
2008-10-02,-0.041962,35.16
2008-10-03,-0.017065,34.56
2008-10-06,-0.02662,33.64
2008-10-07,-0.090369,30.6
2008-10-08,0.042484,31.9
2008-10-09,-0.145768,27.25
2008-10-10,0.038899,28.31
2008-10-13,0.073826,30.4
2008-10-14,0.102632,33.52
2008-10-15,-0.005072,33.35
2008-10-16,0.016492,33.9
2008-10-17,-0.054277,32.06
2008-10-20,0.005303,32.23
2008-10-21,0.012721,32.64
2008-10-22,-0.041054,31.3
2008-10-23,0.000958,31.33
2008-10-24,-0.013406,30.91
2008-10-27,-0.002588,30.83
2008-10-28,0.117742,34.46
2008-10-29,-0.068195,32.11
2008-10-30,-0.008409,31.84
2008-10-31,0.06941,34.05
2008-11-03,-0.007342,33.8
2008-11-04,0.038757,35.11
2008-11-05,-0.088009,31.68
2008-11-06,-0.091856,28.77
2008-11-07,0.025374,29.5
2008-11-10,-0.029831,28.62
2008-11-11,0.007337,28.83
2008-11-12,-0.05307,27.3
2008-11-13,0.065568,29.09
2008-11-14,-0.012375,28.73
2008-11-17,-0.031326,27.83
2008-11-18,-0.022637,27.2
2008-11-19,-0.102941,24.4
2008-11-20,-0.076639,22.53
2008-11-21,-0.034177,21.76
2008-11-24,0.195772,26.02
2008-11-25,0.035742,26.95
2008-11-26,0.06308,28.65
2008-11-28,0.008377,28.89
2008-12-01,-0.189685,23.41
2008-12-02,0.105938,25.89
2008-12-03,0.085361,28.1
2008-12-04,-0.019573,27.55
2008-12-05,0.086751,29.94
2008-12-08,0.090848,32.66
2008-12-09,-0.066136,30.5
2008-12-10,-0.042951,29.19
2008-12-11,-0.11271,25.9
2008-12-12,0.03166,26.72
2008-12-15,-0.024326,26.07
2008-12-16,0.142309,29.78
2008-12-17,0.006716,29.98
2008-12-18,-0.011007,29.65
2008-12-19,-0.009781,29.36
2008-12-22,-0.066076,27.42
2008-12-23,-0.015682,26.99
2008-12-24,0.018155,27.48
2008-12-26,0.001092,27.51
2008-12-29,0.011632,27.83
2008-12-30,0.034854,28.8
2008-12-31,0.023611,29.48
2009-01-02,0.017639,30.0
2009-01-05,-0.064667,28.06
2009-01-06,-0.018532,27.54
2009-01-07,-0.060639,25.87
2009-01-08,-0.005798,25.72
2009-01-09,-0.022551,25.14
2009-01-12,-0.053302,23.8
2009-01-13,0.02437,24.38
2009-01-14,-0.053733,23.07
2009-01-15,-0.126138,20.16
2009-01-16,-0.073413,18.68
2009-01-20,-0.238223,14.23
2009-01-21,0.170063,16.65
2009-01-22,-0.051652,15.79
2009-01-23,0.005066,15.87
2009-01-26,-0.024575,15.48
2009-01-27,0.045866,16.19
2009-01-28,0.308833,21.19
2009-01-29,-0.113733,18.78
2009-01-30,0.00639,18.9
2009-02-02,0.01746,19.23
2009-02-03,-0.036401,18.53
2009-02-04,-0.039935,17.45
2009-02-05,-0.067622,16.27
2009-02-06,0.176398,19.14
2009-02-09,-0.00418,19.06
2009-02-10,-0.142183,16.35
2009-02-11,0.070336,17.5
2009-02-12,-0.04,16.8
2009-02-13,-0.061905,15.76
2009-02-17,-0.131345,13.69
2009-02-18,-0.046749,13.05
2009-02-19,-0.079694,12.01
2009-02-20,-0.09159,10.91
2009-02-23,0.010999,11.03
2009-02-24,0.183137,13.05
2009-02-25,0.029885,13.44
2009-02-26,0.071429,14.4
2009-02-27,-0.159722,12.1
2009-03-02,-0.104132,10.84
2009-03-03,-0.015683,10.67
2009-03-04,-0.094658,9.66
2009-03-05,-0.15942,8.12
2009-03-06,0.060345,8.61
2009-03-09,0.157956,9.97
2009-03-10,0.184554,11.81
2009-03-11,0.005927,11.88
2009-03-12,0.174242,13.95
2009-03-13,-0.000717,13.94
2009-03-16,-0.017217,13.7
2009-03-17,0.070073,14.66
2009-03-18,0.174625,17.22
2009-03-19,-0.10453,15.42
2009-03-20,-0.092737,13.99
2009-03-23,0.238742,17.33
2009-03-24,-0.105597,15.5
2009-03-25,0.059355,16.42
2009-03-26,-0.028624,15.95
2009-03-27,-0.022571,15.59
2009-03-30,-0.142399,13.37
2009-03-31,0.065071,14.24
2009-04-01,0.016854,14.48
2009-04-02,0.058702,15.33
2009-04-03,0.065884,16.34
2009-04-06,-0.066708,15.25
2009-04-07,-0.02623,14.85
2009-04-08,0.002694,14.89
2009-04-09,0.316991,19.61
2009-04-13,0.00306,19.67
2009-04-14,-0.071174,18.27
2009-04-15,0.07006,19.55
2009-04-16,-0.005115,19.45
2009-04-17,0.041645,20.26
2009-04-20,-0.160908,17.0
2009-04-21,0.106471,18.81
2009-04-22,-0.033493,18.18
2009-04-23,0.10506,20.09
2009-04-24,0.065207,21.4
2009-04-27,-0.051402,20.3
2009-04-28,-0.040394,19.48
2009-04-29,0.025154,19.97
2009-04-30,0.002003,20.01
2009-05-01,-0.01999,19.61
2009-05-04,0.236614,24.25
2009-05-05,-0.040412,23.27
2009-05-06,0.155565,26.84
2009-05-07,-0.077496,24.76
2009-05-08,0.138126,28.18
2009-05-11,-0.058552,26.53
2009-05-12,-0.031285,25.7
2009-05-13,-0.058366,24.2
2009-05-14,0.06157,25.69
2009-05-15,-0.031919,24.87
2009-05-18,0.082831,26.93
2009-05-19,-0.054957,25.45
2009-05-20,-0.0389,24.46
2009-05-21,0.023712,25.04
2009-05-22,-0.029153,24.31
2009-05-26,0.055121,25.65
2009-05-27,-0.061209,24.08
2009-05-28,0.028655,24.77
2009-05-29,0.029471,25.5
2009-06-01,-0.002745,25.43
2009-06-02,-0.040897,24.39
2009-06-03,-0.01066,24.13
2009-06-04,0.040199,25.1
2009-06-05,-0.01514,24.72
2009-06-08,0.027104,25.39
2009-06-09,0.010634,25.66
2009-06-10,-0.029228,24.91
2009-06-11,0.004416,25.02
2009-06-12,0.018385,25.48
2009-06-15,-0.03022,24.71
2009-06-16,-0.012546,24.4
2009-06-17,-0.053689,23.09
2009-06-18,0.026418,23.7
2009-06-19,0.020675,24.19
2009-06-22,-0.06945,22.51
2009-06-23,0.01777,22.91
2009-06-24,0.011349,23.17
2009-06-25,0.02719,23.8
2009-06-26,0.002941,23.87
2009-06-29,0.02765,24.53
