date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2005-04-05,0.002301057839351896,0,0.007909662155477531,7,0.007634784080655428,4
2005-04-06,0.0031223433912886296,0,0.006244887212960028,3,0.007822030257328418,5
2005-04-07,0.0032604508314859684,0,0.006080308410391172,3,0.007945577673674804,6
2005-04-08,0.003801590520315603,1,0.005858911788833527,2,0.007580533790944661,4
2005-04-11,0.00415450851119372,1,0.004970889329942426,1,0.00770827937581306,5
2005-04-12,0.005550195788687164,4,0.004411288438316015,0,0.008198496162085504,6
2005-04-13,0.008390002784572654,12,0.005970497499248979,2,0.008414685809542593,7
2005-04-14,0.009622802984057053,15,0.007082490719420165,5,0.008569588591241108,7
2005-04-15,0.010319401337546318,17,0.007753472263189317,7,0.008046913734216692,6
2005-04-18,0.011111665254571891,18,0.008296696291668548,8,0.00837828622184758,7
2005-04-19,0.00925126948740633,14,0.008333539835975717,8,0.008399810656830192,7
2005-04-20,0.010741299742977349,18,0.009654522694353974,12,0.008517718535268146,7
2005-04-21,0.010622435589876156,18,0.009560965421068702,12,0.007878238850683872,5
2005-04-22,0.009725006988539814,15,0.009523934657216498,11,0.007738493900251336,5
2005-04-25,0.009776458195895633,15,0.00990060975604627,13,0.007912733341261783,6
2005-04-26,0.009720021361195427,15,0.008967510028244339,10,0.007585875541183108,4
2005-04-27,0.005853052498519171,5,0.008902933805159342,10,0.007354565645766415,4
2005-04-28,0.006567168870625993,7,0.008439556248980469,8,0.007422366893241841,4
2005-04-29,0.007023360247392032,8,0.00811186964846823,8,0.007580137303785101,4
2005-05-02,0.006201737891237057,6,0.007776171632047204,7,0.007641335799540142,5
2005-05-03,0.00499608557801525,3,0.00770240294297097,7,0.007630674112280982,4
2005-05-04,0.0067833953589206495,7,0.006063745739195153,3,0.008070944685183096,6
2005-05-05,0.006338921086477865,6,0.006404252900833724,3,0.00804815568709527,6
2005-05-06,0.008269201544350274,11,0.007252201217389017,6,0.008238700356802311,7
2005-05-09,0.008096182437461354,11,0.0068049596357544285,4,0.00824033001602039,7
2005-05-10,0.009160377175260031,14,0.0071612412696532,5,0.008350023306000712,7
2005-05-11,0.00678324117020966,7,0.007183726885903601,5,0.008037684703849374,6
2005-05-12,0.007258621756927549,9,0.007506942552800164,6,0.007934669522175187,6
2005-05-13,0.0067589789418537076,7,0.007366754461777059,6,0.007700508308245388,5
2005-05-16,0.010248685790707836,17,0.008729156153328598,9,0.008079641745993483,6
2005-05-17,0.009309448636072658,14,0.00887293111952772,10,0.00792029390192959,6
2005-05-18,0.009914219072084653,16,0.00854826942285335,9,0.008169697162306078,6
2005-05-19,0.009183402612510399,14,0.008653704365840913,9,0.00729143637017049,4
2005-05-20,0.007773224025626193,10,0.00802954672165278,7,0.007286009653127263,4
2005-05-23,0.005935866031334452,5,0.008003419165359411,7,0.007285611433213399,4
2005-05-24,0.005661968001452159,4,0.007297266718669929,6,0.007049226208338245,3
2005-05-25,0.002648344463244358,0,0.007295403609791924,6,0.006923332412414661,3
2005-05-26,0.002113046421479267,0,0.006588006868587335,4,0.006879979361780281,3
2005-05-27,0.002150480083328589,0,0.0062325855741362166,3,0.006787175181556993,2
2005-05-31,0.004003495333404178,1,0.005225014472218294,1,0.006932124808944138,3
2005-06-01,0.003818042060339614,1,0.004895120962400697,1,0.006835381902094943,3
2005-06-02,0.0038454623215386334,1,0.0031640949288197656,0,0.006874645504930083,3
2005-06-03,0.0036203962439425815,1,0.0038875873177351573,0,0.006537768500730469,2
2005-06-06,0.004634492374698592,2,0.0038919564724383413,0,0.006540079315832433,2
2005-06-07,0.004152650132743396,1,0.003881685318200509,0,0.006289812513304862,1
2005-06-08,0.004360344412454754,2,0.0038663867082997226,0,0.006193308340910484,1
2005-06-09,0.004962214715232921,3,0.004230077423215067,0,0.005969941184370476,1
2005-06-10,0.002417672088834345,0,0.0039097207108781595,0,0.005863845739165224,0
2005-06-13,0.002455487369121853,0,0.0039092746861318405,0,0.005640851472409139,0
2005-06-14,0.0024199283067759462,0,0.0034583172191990446,0,0.0055111664844049845,0
2005-06-15,0.006443542540628837,6,0.005735327900602962,2,0.005217872436897769,0
2005-06-16,0.007036269450947961,8,0.005824101134757857,2,0.005141816407157085,0
2005-06-17,0.006837158067412454,8,0.004929356002672128,1,0.004631831198076447,0
2005-06-20,0.006443276863794494,6,0.004923206864434158,1,0.0045351636024214435,0
2005-06-21,0.006545316631030567,7,0.005179199030621791,1,0.004812103241121904,0
2005-06-22,0.00442914045730402,2,0.005238577778883863,1,0.004810172555308164,0
2005-06-23,0.006752673381688484,7,0.006513270482494663,4,0.005324109236419865,0
2005-06-24,0.0065938094872922915,7,0.006447156740888559,3,0.005356941907109708,0
2005-06-27,0.007421918135396196,9,0.007012960011571969,5,0.005548943202775148,0
2005-06-28,0.006801973533160004,7,0.007172635083994925,5,0.005700521871599047,0
2005-06-29,0.0074875316822624076,9,0.005968559195711407,2,0.005560306558030856,0
2005-06-30,0.014198131892593559,26,0.010801644425795757,15,0.008320037983405446,7
2005-07-01,0.01401399971262829,25,0.011172677319912706,16,0.008797799644906136,8
2005-07-05,0.014784061988897583,27,0.011250974728470406,16,0.008669162380974595,8
2005-07-06,0.01335617879128866,24,0.010613293567253998,15,0.008822425675491723,8
2005-07-07,0.012102112261663347,21,0.010601465345356796,15,0.008823756409909188,8
2005-07-08,0.009654647103522391,15,0.011505900264726057,17,0.009179037203934011,9
2005-07-11,0.007040710087484852,8,0.01136929788940985,17,0.009121670270301203,9
2005-07-12,0.007056373226191051,8,0.011436401813547869,17,0.009159608292479252,9
2005-07-13,0.005151375903752044,3,0.011804265238774746,18,0.009430151260089564,10
2005-07-14,0.004760176235020731,3,0.011609951512685504,17,0.009431719621339865,10
2005-07-15,0.0036330004880705457,1,0.007492620835366877,6,0.008938348571065007,8
2005-07-18,0.011201824018105284,19,0.008843570382563814,10,0.009840072986062312,11
2005-07-19,0.011221431740470255,19,0.008979935332447968,10,0.009788680550352525,11
2005-07-20,0.00944995314284548,14,0.008472973057648383,9,0.009779170377875514,11
2005-07-21,0.008996496407460692,13,0.008697525377206588,9,0.009547375054944275,10
2005-07-22,0.009497171848879807,15,0.008149635060485392,8,0.00970114963251594,11
2005-07-25,0.004992852215397449,3,0.008214853621417986,8,0.009552007715724772,10
2005-07-26,0.004580390750260022,2,0.00809207337532065,7,0.0094786035725048,10
2005-07-27,0.0053355937467320265,3,0.007244496622400873,6,0.009510109380467641,10
2005-07-28,0.005138670534600799,3,0.007047666996685031,5,0.009325941053066989,9
2005-07-29,0.003057787827585334,0,0.0066619190999041775,4,0.009247607334485316,9
2005-08-01,0.004423917681300603,2,0.004661474798161529,0,0.007429501198191089,4
2005-08-02,0.0066647495847433225,7,0.005438551643342954,1,0.007133789015978927,3
2005-08-03,0.005899543605520853,5,0.0053620689607371905,1,0.0070938989885015544,3
2005-08-04,0.005841003941555649,5,0.005231224604063103,1,0.006872835751635559,3
2005-08-05,0.006262422343270511,6,0.005110425170491914,1,0.007174287935804092,3
2005-08-08,0.006412871504832382,6,0.005232676962580694,1,0.0067132375399153645,2
2005-08-09,0.004028635964950128,1,0.005311404031774082,1,0.006691151592465979,2
2005-08-10,0.004039310027737302,1,0.005034715066666478,1,0.006572328786944936,2
2005-08-11,0.0046460949028238815,2,0.0052025519941692605,1,0.00599434017039874,1
2005-08-12,0.0030422400150863014,0,0.004671602964237267,0,0.005910461079413891,1
2005-08-15,0.006016547917297879,5,0.006310785082544663,3,0.006578771189382344,2
2005-08-16,0.0076460532157083885,10,0.007327519991686306,6,0.006245818141451403,1
2005-08-17,0.006900359172858971,8,0.00724358633441971,6,0.006174703345128714,1
2005-08-18,0.006818905345748118,8,0.007240230972349377,6,0.006188357162609649,1
2005-08-19,0.007304694747209774,9,0.006419322744817305,3,0.0061353639579933665,1
2005-08-22,0.0061193836200191115,6,0.005773047602359933,2,0.006011153208405825,1
2005-08-23,0.004890138254984657,3,0.006721149709410775,4,0.006227662204480502,1
2005-08-24,0.005878253052640792,5,0.007468658410955628,6,0.006494382030823103,1
2005-08-25,0.0064162715258311975,6,0.00754282892638605,6,0.006403940554413811,1
2005-08-26,0.006476523519955241,6,0.007733580504187161,7,0.006455301081320127,1
2005-08-29,0.009450371560687244,14,0.00784092616877619,7,0.006805201454125758,2
2005-08-30,0.008920991651618687,13,0.006791072258208593,4,0.006907020084991136,3
2005-08-31,0.007527622318869057,9,0.006766732331110927,4,0.00671958754633146,2
2005-09-01,0.007364836626381421,9,0.006768102285009556,4,0.006713386664811192,2
2005-09-02,0.007200803053241758,9,0.00678111114368098,4,0.006759533455466201,2
2005-09-06,0.00643843998663924,6,0.007674591714586064,7,0.006794463817412784,2
2005-09-07,0.0056094077034727335,4,0.00710900487373479,5,0.006592672681467305,2
2005-09-08,0.006516735138063756,7,0.00664436189282511,4,0.0067582845704362154,2
2005-09-09,0.006487858099344453,6,0.00655829591851377,4,0.006723275322076829,2
2005-09-12,0.0067174392150039074,7,0.006601280835221419,4,0.0068489925690423965,3
2005-09-13,0.002721882419949228,0,0.0049507704530819905,1,0.006832697078627844,2
2005-09-14,0.0028225653698482557,0,0.0047099933854946145,0,0.006305241480079531,1
2005-09-15,0.002879241941448387,0,0.004807576388255034,1,0.005594521955671963,0
2005-09-16,0.010898673529105597,18,0.00872794614172555,9,0.007564629688878981,4
2005-09-19,0.011076917151820936,18,0.00891852375106101,10,0.007688641801684913,5
2005-09-20,0.01235140738789964,22,0.008810832563315555,10,0.007877102205690267,5
2005-09-21,0.015044471375381627,27,0.010231716532878897,14,0.008615574312464763,8
2005-09-22,0.014899636524550055,27,0.010132185903906387,13,0.008440994466222547,7
2005-09-23,0.007064274214354274,8,0.010172974713462565,14,0.008212582698457954,6
2005-09-26,0.007087325247162361,8,0.010156567652358848,13,0.008207663898833383,6
2005-09-27,0.007165747219049916,8,0.010154099904019349,13,0.008154355949850473,6
2005-09-28,0.0033893576846396843,0,0.010308997672849535,14,0.007689538034561933,5
2005-09-29,0.007682927276743063,10,0.011227933180654888,16,0.008202582771127702,6
2005-09-30,0.007652871402520461,10,0.0076550107792595625,7,0.008204905062603202,6
2005-10-03,0.0072013489607937985,9,0.007612563947400188,6,0.008182671933611238,6
2005-10-04,0.007335280004679588,9,0.007331862163850704,6,0.008164504065220912,6
2005-10-05,0.005984542370856961,5,0.005256623287087064,1,0.0077646209756835165,5
2005-10-06,0.0036533748442088916,1,0.005697249088020809,2,0.007956634730755113,6
2005-10-07,0.003637573100988591,1,0.005697234405165711,2,0.007874058353619224,5
2005-10-10,0.004264654164303803,2,0.005579687093208298,2,0.007907243093429245,6
2005-10-11,0.004654621536948231,2,0.005791916236104807,2,0.00788359322548902,5
2005-10-12,0.004605887386336351,2,0.00515073469027609,1,0.007887442908699856,5
2005-10-13,0.003352866248667156,0,0.00342636261182967,0,0.007923503929857738,6
2005-10-14,0.0033913137948294544,0,0.0034558925079642465,0,0.007909772660366077,6
2005-10-17,0.002876126360368124,0,0.003435220669685016,0,0.00591958040945399,1
2005-10-18,0.005653277963626974,4,0.004932566607470673,1,0.006200173685166488,1
2005-10-19,0.011630576928968324,20,0.008487304956481432,9,0.007759850376387528,5
2005-10-20,0.012212743824025716,22,0.008515112765736783,9,0.006883049351076039,3
2005-10-21,0.012214037466881126,22,0.008522537673387832,9,0.006879798070749721,3
2005-10-24,0.016603194064102815,31,0.011751090957317035,18,0.008977317908737528,9
2005-10-25,0.014982075657764113,27,0.011722741457009698,18,0.00894762704191566,9
2005-10-26,0.01315463079024561,23,0.011716820719924942,18,0.008919328705926132,8
2005-10-27,0.012423605996274888,22,0.011772614728193187,18,0.008687604969788144,8
2005-10-28,0.01360679045744256,24,0.012740076353265833,20,0.009172448828230538,9
2005-10-31,0.009751966306192534,15,0.01307017024996286,21,0.009311817067818038,9
2005-11-01,0.009482344474455024,14,0.012190052797421753,19,0.00934343225931378,9
2005-11-02,0.010107869873807369,16,0.01106233083941015,16,0.00945338502655736,10
2005-11-03,0.010245915045913464,17,0.01074411024819486,15,0.009491262129293968,10
2005-11-04,0.006507691977889321,7,0.010698573681678451,15,0.009465248144101343,10
2005-11-07,0.005463754591867948,4,0.0074991791469585616,6,0.009481505378233692,10
2005-11-08,0.005157866057359418,3,0.007236771077452591,6,0.009404325656330677,10
2005-11-09,0.003418765350749044,0,0.00719116128531724,5,0.00924354444019343,9
2005-11-10,0.006857589159728583,8,0.008283795980005074,8,0.009711620330247247,11
2005-11-11,0.006932117929512854,8,0.006744001006158484,4,0.00970825765229599,11
2005-11-14,0.006991988780512189,8,0.005999995185447511,2,0.009689987163868726,11
2005-11-15,0.008917302470947,13,0.006870322548217859,5,0.010010864027617992,11
2005-11-16,0.01001018776918855,16,0.007052211224434388,5,0.009679783423809207,11
2005-11-17,0.0070077546611208765,8,0.007175753079113427,5,0.008922918158528295,8
2005-11-18,0.0071874351146260125,8,0.007171373926573593,5,0.008693788156605578,8
2005-11-21,0.007553524710726578,9,0.00720988497975223,5,0.008693268949064577,8
2005-11-22,0.005688991593622907,4,0.007052005540401833,5,0.007013192841703747,3
2005-11-23,0.0033724594307585013,0,0.0076483299889270814,7,0.007134591717843018,3
2005-11-25,0.0034203838230040355,0,0.006369540287162866,3,0.007108341013563635,3
2005-11-28,0.008198136828285855,11,0.007556158334128431,6,0.007617864158410382,4
2005-11-29,0.008146035370542261,11,0.007585220372116846,6,0.006821441741519418,2
2005-11-30,0.012994968523806251,23,0.00976122239128032,12,0.008168623080110602,6
2005-12-01,0.010506276625949338,17,0.009418846446737825,11,0.00810872823408151,6
2005-12-02,0.010384725617514632,17,0.00925577357833515,11,0.007928247324386668,6
2005-12-05,0.010665385556876213,18,0.009331332027809286,11,0.007931718906836744,6
2005-12-06,0.01026118135712231,17,0.009301725029406996,11,0.007988619548744623,6
2005-12-07,0.006577817329101697,7,0.009717596369937416,12,0.008364846367062927,7
2005-12-08,0.006619174845371258,7,0.008439703132332235,9,0.00836806294281726,7
2005-12-09,0.006092324915582226,5,0.008148078294576436,8,0.008361197033395709,7
2005-12-12,0.004435692933272133,2,0.007809845757956971,7,0.0076136547431742765,4
2005-12-13,0.009860115441376186,15,0.009603928767944378,12,0.008372681376306684,7
2005-12-14,0.007971486904402955,10,0.007223925428828196,5,0.008426295015142462,7
2005-12-15,0.008044008079549378,11,0.007312785572120881,6,0.008192812668918983,6
2005-12-16,0.008058590126912459,11,0.0073594862246801115,6,0.008055624561815244,6
2005-12-19,0.009786364619015555,15,0.007929073814874914,7,0.008298374241991145,7
2005-12-20,0.006624346173053182,7,0.007919152925891031,7,0.008273536688474841,7
2005-12-21,0.005961925062638614,5,0.007063533559167642,5,0.008207449952413303,6
2005-12-22,0.006517661478501058,7,0.007067408086217975,5,0.008217488541967658,7
2005-12-23,0.005849836823862656,5,0.007096734591639606,5,0.007714153226154923,5
2005-12-27,0.00535330617183762,3,0.007640680470719923,7,0.007802899926221171,5
2005-12-28,0.005604138913663262,4,0.005947917857042507,2,0.007664014456502057,5
2005-12-29,0.005590650482226421,4,0.005494302509579346,2,0.007582689269464614,4
2005-12-30,0.003669127673961993,1,0.0054863095754435764,1,0.006300713526708933,1
2006-01-03,0.011314482092208119,19,0.008500971560174422,9,0.007643736991441892,5
2006-01-04,0.01184602077692226,20,0.008666310149276582,9,0.00799925926299715,6
2006-01-05,0.01129987846051233,19,0.008601829907809364,9,0.00788344006785164,5
2006-01-06,0.011283298576122858,19,0.008608438304397668,9,0.007867527388547634,5
2006-01-09,0.011217778022585907,19,0.008347946598080073,8,0.007525645262915443,4
2006-01-10,0.005437800650828343,4,0.00867840139397578,9,0.00777198242972084,5
2006-01-11,0.0038321811715337907,1,0.00838127997103084,8,0.007779521865326114,5
2006-01-12,0.0037115596162852465,1,0.008401208799916755,8,0.007879107581102598,5
2006-01-13,0.00397725097439161,1,0.008402077233758666,8,0.006911700252813159,3
2006-01-17,0.004365016184617978,2,0.008965059016531324,10,0.007060223679073962,3
2006-01-18,0.004418082891146166,2,0.004676314084163119,0,0.00705912775443916,3
2006-01-19,0.00439272779988495,2,0.004044943592055752,0,0.00683987736292205,3
2006-01-20,0.008854232550155682,13,0.006657640630308055,4,0.007876264820338317,5
2006-01-23,0.008083242652408305,11,0.006520626987419635,4,0.007779802900092192,5
2006-01-24,0.010088296057151197,16,0.007342225935937183,6,0.008029621704237691,6
2006-01-25,0.011807749133498848,20,0.008436906033248393,8,0.008199850600458278,6
2006-01-26,0.012448495455755333,22,0.008959600988931954,10,0.008384716940630796,7
2006-01-27,0.006099793994633621,5,0.008853673162951959,10,0.00827123693609364,7
2006-01-30,0.00675850290598504,7,0.00894682576961948,10,0.008298073508580734,7
2006-01-31,0.007104240914508936,8,0.008591020986792524,9,0.008338724201305868,7
2006-02-01,0.005422250666291594,4,0.008663695801943384,9,0.0083857301954996,7
2006-02-02,0.0033722468355996986,0,0.00908748924626975,10,0.006861227365117964,3
