date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2018-07-11,0.01537231053620391,20,0.01597629446590284,19,0.012669661062822383,8
2018-07-12,0.01432312106968465,18,0.015410169736307435,18,0.012773314574619526,9
2018-07-13,0.014343049663347398,18,0.013451473713469077,13,0.012665246315832926,8
2018-07-16,0.009965286021730179,7,0.012818946303996897,11,0.013401204761370675,11
2018-07-17,0.008799315520401411,5,0.012791408473137181,11,0.013510429185931198,11
2018-07-18,0.010927806625924581,10,0.013325107036290995,12,0.01491156125984427,14
2018-07-19,0.01597077473106017,22,0.014338220660548955,15,0.01477183216812034,14
2018-07-20,0.015573847203190343,21,0.01433922207198459,15,0.014883253722442216,14
2018-07-23,0.014951873512964701,19,0.01231828355816671,10,0.014994817823844587,15
2018-07-24,0.01498806773649013,20,0.0116818989360712,8,0.014355877990855274,13
2018-07-25,0.00949700838965841,7,0.010902900946723762,6,0.013471986946026991,11
2018-07-26,0.004473235694018266,0,0.011174629406200383,7,0.013435331327425448,11
2018-07-27,0.004054425409096218,0,0.011178144505275326,7,0.012957049895594933,9
2018-07-30,0.0028605750772309466,0,0.010775358603578,6,0.012229590150834165,7
2018-07-31,0.003293532188599694,0,0.011266273567405097,7,0.011465119883087743,5
2018-08-01,0.003698433401578748,0,0.007349328230118557,0,0.011661467514943638,6
2018-08-02,0.0037626178502683963,0,0.006223340874165908,0,0.011226195013911089,5
2018-08-03,0.004089360010539894,0,0.005544663821435257,0,0.011011510352227033,4
2018-08-06,0.004938946142373715,1,0.004408674018748599,0,0.010952830737929898,4
2018-08-07,0.005265985242420869,1,0.004140817179095936,0,0.00932127330793465,1
2018-08-08,0.004140670440979762,0,0.004057628303877447,0,0.009148133877778353,1
2018-08-09,0.006850847229373642,3,0.005476059013682097,0,0.009560803658698502,2
2018-08-10,0.010703808182278516,9,0.007686504325049734,1,0.010733813720627454,4
2018-08-13,0.011491902601255561,11,0.009150268092729124,3,0.01174548714175263,6
2018-08-14,0.014097060057213392,17,0.010773271624435149,6,0.011344738658813242,5
2018-08-15,0.013240236269575595,15,0.010801070326151041,6,0.011352177822026863,5
2018-08-16,0.018172706063270996,27,0.013046927188104027,12,0.010180194802580112,3
2018-08-17,0.015606912791079782,21,0.013024305854708283,12,0.00982869015288843,2
2018-08-20,0.010438208580952698,9,0.012935372595709732,11,0.009568167142226209,2
2018-08-21,0.009809604097117163,7,0.01308249827790957,12,0.009364743115991279,1
2018-08-22,0.007708556171134538,3,0.013126162220035879,12,0.009268497578419431,1
2018-08-23,0.005574321155559736,1,0.012832046835211771,11,0.009370674112277991,1
2018-08-24,0.005481955759445203,1,0.011039293269720267,6,0.009385458508164937,1
2018-08-27,0.01747553006454924,25,0.01364359315243251,13,0.01267355144312223,8
2018-08-28,0.017588788616132174,25,0.013531896951987999,13,0.012684276663451175,8
2018-08-29,0.017769795258142023,26,0.012919956833518015,11,0.012612382222421616,8
2018-08-30,0.018535113488086438,27,0.013241760540583902,12,0.01282054961820598,9
2018-08-31,0.019637419382753304,29,0.013750096112723209,14,0.012884728854335075,9
2018-09-04,0.006301715062723616,2,0.013769862833223815,14,0.01287175110942635,9
2018-09-05,0.005792074850072144,1,0.01368981835275453,13,0.012860795163365803,9
2018-09-06,0.006942808940304869,3,0.014657056128052515,16,0.013233044692489454,10
2018-09-07,0.008662325633574136,5,0.014500785009588776,15,0.013346585280369734,10
2018-09-10,0.008260116102020005,4,0.014628292095336722,16,0.013108452492878312,10
2018-09-11,0.008295911606257294,4,0.006977627239947229,0,0.012297009478284833,7
2018-09-12,0.008188639511251714,4,0.0066867412660378414,0,0.011465144547234485,5
2018-09-13,0.006284649295748271,2,0.0073447954822743414,0,0.011267596261102384,5
2018-09-14,0.007450620552512664,3,0.007945320597527757,1,0.011290657680301082,5
2018-09-17,0.008584743966828573,5,0.008058416729642697,1,0.0108338607496797,4
2018-09-18,0.008807816406989341,5,0.00827183736095251,1,0.010863283563312226,4
2018-09-19,0.013213325105056893,15,0.012118273773644451,9,0.012305827848365362,7
2018-09-20,0.013732919295792873,17,0.0113232264127261,7,0.012708794932932426,9
2018-09-21,0.015949420313231006,22,0.01205359161176432,9,0.012925556689997371,9
2018-09-24,0.017751181444898494,26,0.013391339362172162,13,0.013330726189626621,10
2018-09-25,0.018263808816893688,27,0.01355618173228612,13,0.0134009940726629,11
2018-09-26,0.01276706076656085,14,0.013909790389155748,14,0.010781320019492004,4
2018-09-27,0.0069950628926996215,3,0.013826688110965516,14,0.01076785948911656,4
2018-09-28,0.010235703794558676,8,0.015440380949704478,18,0.011872705098887751,6
2018-10-01,0.011069183522514875,10,0.015274240648082566,17,0.011694357129605608,6
2018-10-02,0.011649023398016165,11,0.015168038730893119,17,0.011595670649495935,5
2018-10-03,0.013338558067665606,16,0.012430761825474552,10,0.01190727391765206,6
2018-10-04,0.013505726306581185,16,0.010712904877844973,6,0.011950695684044629,6
2018-10-05,0.007697507507184198,3,0.010791582229705048,6,0.01167787775973636,6
2018-10-08,0.008023958826541841,4,0.0104558504331965,5,0.011669581898009736,6
2018-10-09,0.012114937932547814,12,0.011499606286086806,8,0.012224252340002706,7
2018-10-10,0.016135524518987476,22,0.014623316821539138,16,0.014038296539468696,12
2018-10-11,0.014931825671460022,19,0.01542267342156256,18,0.0148202639666147,14
2018-10-12,0.016359727157930135,23,0.01450556484616122,15,0.014688194425332788,14
2018-10-15,0.014936594991278572,19,0.014483082476738733,15,0.014381991789044743,13
2018-10-16,0.03530107974353663,46,0.02489394647277341,35,0.01960081183489054,24
2018-10-17,0.03136290060563666,43,0.026297989519046824,37,0.020566892460861092,26
2018-10-18,0.03114477695568377,43,0.027417273293826306,38,0.02026387170880065,25
2018-10-19,0.030405516694947395,43,0.027423871676595192,38,0.019983304590257534,25
2018-10-22,0.035798607297401246,46,0.02865633575250833,40,0.020683355026093454,26
2018-10-23,0.023459843529847466,35,0.028409345873107415,40,0.020572254587783473,26
2018-10-24,0.014843259953940155,19,0.02737010442252865,38,0.020994682704773147,26
2018-10-25,0.022186706166825002,34,0.027222234334415226,38,0.02184982386112134,28
2018-10-26,0.020632287652527004,31,0.02766321659594149,39,0.021929511256224055,28
2018-10-29,0.01831609162263105,27,0.027670257669647442,39,0.02137921197231973,27
2018-10-30,0.019076270257888814,28,0.02041230240569425,27,0.02161867286473425,28
2018-10-31,0.01665988085541876,23,0.02022691556496644,27,0.02247102513001384,29
2018-11-01,0.014572658644305878,18,0.018854884922443915,25,0.022370765552361994,29
2018-11-02,0.010815074415503124,9,0.018625784218355892,25,0.022354820933273113,29
2018-11-05,0.011366273729829297,11,0.01603167058741341,19,0.022244934381400714,29
2018-11-06,0.01192898845868713,12,0.015269367504036553,17,0.022196431331106253,29
2018-11-07,0.009114066975386975,6,0.013015953682294404,12,0.02226359181175658,29
2018-11-08,0.009746850101545584,7,0.011845019445605209,9,0.020895821334569114,26
2018-11-09,0.012548880429115656,14,0.012190255186873266,9,0.020335420780282627,25
2018-11-12,0.019884284615753072,30,0.01737910615103012,23,0.021923823949237583,28
2018-11-13,0.021816669655740372,33,0.017375207310969337,23,0.022066261347587494,29
2018-11-14,0.01764822173760081,25,0.015746600394559794,19,0.0184609612365133,22
2018-11-15,0.02022092471978444,30,0.016158297469295504,20,0.017461204930243578,20
2018-11-16,0.02002576131250272,30,0.016073385782427573,19,0.016742875594647072,19
2018-11-19,0.012765727976642612,14,0.016400786447340863,20,0.01668347811044349,19
2018-11-20,0.016779636214795356,24,0.018402304328904207,24,0.016785967187413653,19
2018-11-21,0.017629463339639318,25,0.017715665665581574,23,0.016961840903394462,19
2018-11-23,0.01740210310280986,25,0.017894021222753936,24,0.016505031865286814,18
2018-11-26,0.023004994724923657,35,0.020747622858162975,28,0.016780678242403615,19
2018-11-27,0.022899649574692253,35,0.01753824333933593,23,0.016566253028337995,18
2018-11-28,0.019590180798529047,29,0.019455040182296133,26,0.01768321835296459,20
2018-11-29,0.022822541280056428,34,0.01935103097696466,26,0.017975466204481337,21
2018-11-30,0.02091028586681746,32,0.019143996214324947,26,0.016970842382959647,19
2018-12-03,0.019726842937012306,30,0.02033082766720974,27,0.017735159138272772,21
2018-12-04,0.03215037246691875,44,0.026345653399138705,37,0.020818740377634273,26
2018-12-06,0.026546420370714974,39,0.024895936659778097,35,0.02091145816490892,26
2018-12-07,0.027797644396982405,40,0.02582484023770631,36,0.02172302981692846,28
2018-12-10,0.027035438216568463,39,0.02582072106174879,36,0.021103843002490987,27
2018-12-11,0.018868777419987316,28,0.02313689603109998,32,0.021116102017619078,27
2018-12-12,0.01331648783679945,16,0.023494195387419217,32,0.021137698549179497,27
2018-12-13,0.01353112037103291,16,0.01990368470292656,27,0.020007232359270148,25
2018-12-14,0.011097930256072388,10,0.02022265015199895,27,0.02009379174709912,25
2018-12-17,0.010769650545566655,9,0.020309559231522167,27,0.019886322670644732,25
2018-12-18,0.012234614390617878,13,0.017838340541822657,23,0.019786195677843895,24
2018-12-19,0.012054221294728747,12,0.012110040628212148,9,0.019903768984724943,25
2018-12-20,0.012014859053023765,12,0.012078485026783263,9,0.019743227707466907,24
2018-12-21,0.014755849971872148,19,0.012344864602056813,10,0.019873482375837855,24
2018-12-24,0.014091782359723207,17,0.012533900740637231,10,0.019430072035311757,24
2018-12-26,0.03684871888353534,46,0.025891129488826808,36,0.024560656770847553,33
2018-12-27,0.03639682664596433,46,0.026077028801512175,36,0.023667897392427018,32
2018-12-28,0.03619495349335972,46,0.02610992248622039,36,0.02367341874124912,32
2018-12-31,0.03069904509289963,43,0.025172555747425236,35,0.022584415263950164,29
2019-01-02,0.02628331090584545,38,0.02583682477813952,36,0.023053347023336463,31
2019-01-03,0.014518572862431738,18,0.026508140922429445,37,0.023234622382372522,31
2019-01-04,0.022902827675253604,35,0.028842639614140814,40,0.024598417161152193,33
2019-01-07,0.021190259511075484,32,0.02835407649811886,40,0.02235309015713564,29
2019-01-08,0.022712899632079446,34,0.025470601419021112,36,0.022255074917421184,29
2019-01-09,0.022043794280661354,33,0.023620119382165645,33,0.021275116936602556,27
2019-01-10,0.018471655115920225,27,0.01620821161922842,20,0.02099126678131014,26
2019-01-11,0.006535435970770761,2,0.01621134330642779,20,0.020976019955692333,26
2019-01-14,0.009233929874587639,6,0.01598925610550594,19,0.021266147821413763,27
2019-01-15,0.00751845116947079,3,0.0159957138895016,19,0.021254673270986693,27
2019-01-16,0.01567633230021589,21,0.018326685626026486,24,0.021636557900102455,28
2019-01-17,0.030230272953843562,42,0.02378939720873429,33,0.024194801205665573,33
2019-01-18,0.03177407537440503,44,0.02197910940789869,30,0.02473076442430845,33
2019-01-22,0.03550119296887044,46,0.024525295731934623,34,0.025491299572195217,35
2019-01-23,0.03516896657741198,46,0.024521507998526135,34,0.025401432691816342,34
2019-01-24,0.027342684756538643,39,0.024486161808914508,34,0.024113592349884968,32
2019-01-25,0.022955039392933706,35,0.025331663455122118,35,0.02375555957511048,32
2019-01-28,0.018306304137379426,27,0.025575253712250196,36,0.020393390062339672,26
2019-01-29,0.012292529893777325,13,0.02504647361509312,35,0.020427844917715925,26
2019-01-30,0.01194117168291573,12,0.024962214779476452,35,0.020288257961195107,25
2019-01-31,0.013557463847876296,16,0.021334130524176462,29,0.020556330222562653,26
2019-02-01,0.007667395856284799,3,0.01664370096679949,21,0.020466492059435487,26
2019-02-04,0.011774121975210348,11,0.014650650423180877,16,0.020148950641830487,25
2019-02-05,0.011661010030136799,11,0.011299736355496644,7,0.01823961756697991,21
2019-02-06,0.010946229040641409,10,0.011110183377053204,7,0.018145853249205545,21
2019-02-07,0.013631505793697728,17,0.013095027442079136,12,0.01872745294735962,22
2019-02-08,0.014439127660917853,18,0.010904292090119803,6,0.018987016388734124,23
2019-02-11,0.009329304829672862,6,0.011306649599192769,7,0.019224741250814213,23
2019-02-12,0.01797830520059992,26,0.014624788228735754,16,0.019971806674440557,25
2019-02-13,0.018176650800090222,27,0.014277250864532229,15,0.019537645356897077,24
2019-02-14,0.016511376387354768,23,0.01427480291164395,15,0.01949581372007488,24
2019-02-15,0.020575231446922877,31,0.017677399405855915,23,0.01888628294612992,23
2019-02-19,0.017339097188765515,25,0.01697781250003425,22,0.016351458516148196,18
2019-02-20,0.015544470537669539,21,0.01711243365852403,22,0.015179086213892872,15
2019-02-21,0.017332058845833744,25,0.017458026945252704,23,0.013962278723183749,12
2019-02-22,0.015973529233061144,22,0.016015517880321684,19,0.013927053999320147,12
2019-02-25,0.008295467090454004,4,0.015014096945528884,17,0.014081927804293768,12
2019-02-26,0.00841881638085275,5,0.01359525092867319,13,0.013226839210509067,10
2019-02-27,0.00810822642923204,4,0.012043116612669942,9,0.01315095162849796,10
2019-02-28,0.009129165025537218,6,0.013204437636570516,12,0.013463992416120858,11
2019-03-01,0.010150239364868087,8,0.012656180507278462,11,0.013662032951780386,11
2019-03-04,0.011331822795981755,11,0.00941196053250103,3,0.013675063713981033,11
2019-03-05,0.010812669130158851,9,0.009328742049163598,3,0.013449365601750756,11
2019-03-06,0.010373953738232662,8,0.009180038722683997,3,0.013063148250130078,10
2019-03-07,0.009809822366397157,7,0.009176583858552865,3,0.013240144888705006,10
2019-03-08,0.00672421705836782,2,0.009354241184411102,3,0.013304042559384397,10
2019-03-11,0.009035368681176966,6,0.0096624305689266,4,0.012744346802331425,9
2019-03-12,0.009213786225138298,6,0.009603743716180512,3,0.012177026544204736,7
2019-03-13,0.008755800590226518,5,0.01003182063505416,4,0.011692631263798466,6
2019-03-14,0.003177912157624761,0,0.0090377740134088,2,0.010736444903437743,4
2019-03-15,0.004219094104936767,0,0.00940943415305073,3,0.011111356697081807,5
2019-03-18,0.005184280129577734,1,0.009013173407819956,2,0.011017017885376184,4
2019-03-19,0.007243171846139562,3,0.00896510539763674,2,0.009099734044533245,1
2019-03-20,0.01521365528062324,20,0.011709786253192309,8,0.010389437982388536,3
2019-03-21,0.015080122480582946,20,0.010624981245929295,5,0.010327994855299089,3
2019-03-22,0.019386754009242085,29,0.01590223114357773,19,0.012447010791338772,8
2019-03-25,0.01426110658223766,18,0.015827062180291885,19,0.012656449784572145,8
2019-03-26,0.01887575139326586,28,0.01662110192414851,21,0.012942158397502686,9
2019-03-27,0.017927503656415274,26,0.01666010273008097,21,0.013128726935709073,10
2019-03-28,0.02006934319951511,30,0.017209532425957033,22,0.013481859723002476,11
2019-03-29,0.013278652021348626,16,0.01648738671572657,20,0.013222668925502133,10
2019-04-01,0.015839737698442994,21,0.018951714572836478,25,0.014673929688672349,14
2019-04-02,0.015874092346192633,22,0.019009922757016153,25,0.014374730960687981,13
2019-04-03,0.010820856822402336,9,0.018113522768155536,24,0.014632824169905318,14
2019-04-04,0.010850209320405578,10,0.01833532293293384,24,0.014603906419366446,14
2019-04-05,0.01243239086914324,13,0.013260869381344662,12,0.014261819152661084,13
2019-04-08,0.0070204657463162025,3,0.011773109380004237,8,0.014271449259703107,13
2019-04-09,0.012464468367406337,13,0.013825734163311091,14,0.014800097592945592,14
2019-04-10,0.010382910616342583,8,0.012373675393798089,10,0.014800055098488982,14
2019-04-11,0.009203124767612713,6,0.012183410377700963,9,0.014777517539735177,14
2019-04-12,0.021198757332532948,32,0.01655558736028662,21,0.017102525469239287,19
2019-04-15,0.023234100015847366,35,0.016201358032265138,20,0.017329171545956937,20
2019-04-16,0.02053007904751236,31,0.0168122269392831,21,0.01751309915845085,20
2019-04-17,0.020740498451256396,31,0.017713404084780237,23,0.0181709139704739,21
2019-04-18,0.025148957854060815,37,0.0190819659957017,25,0.017779987313883958,21
2019-04-22,0.019313475127303144,29,0.019322873214233992,26,0.017917587869838776,21
2019-04-23,0.017351631171129228,25,0.019334121924780037,26,0.015795453828192724,17
2019-04-24,0.015253835900640816,20,0.01796259111238204,24,0.015345989808643094,16
2019-04-25,0.006529489020923626,2,0.018170983144227684,24,0.015325545057486052,16
2019-04-26,0.00682022045806238,3,0.01827901278530806,24,0.014809879482160046,14
2019-04-29,0.006842876959528259,3,0.013709639288030899,13,0.014778611766036296,14
2019-04-30,0.007957729616410792,4,0.012760550715136112,11,0.01498525870128542,15
2019-05-01,0.011401893546729958,11,0.012702572066164472,11,0.014475641546705798,13
2019-05-02,0.0114057943502912,11,0.00936548313021192,3,0.014476091185449536,13
2019-05-03,0.01011246592583038,8,0.008139857497516043,1,0.014251219359717295,13
2019-05-06,0.008300350854853715,4,0.008320696229299407,1,0.014311326135702872,13
2019-05-07,0.011599396515712804,11,0.010812119742613736,6,0.015224402589770574,15
2019-05-08,0.010779191689733559,9,0.010815740366457969,6,0.01527788289517824,15
